time_s,tx,rx
0.006386000000,0.000000,0.184159
0.006388000000,0.000000,0.103746
0.006390000000,0.000000,0.208651
0.006392000000,0.000000,0.278049
0.006394000000,0.000000,0.196610
0.006396000000,0.000000,-0.050146
0.006398000000,0.000000,0.050823
0.006400000000,0.000000,0.068763
0.006402000000,0.000000,0.256505
0.006404000000,0.000000,0.073134
0.006406000000,0.000000,-0.346986
0.006408000000,0.000000,0.100809
0.006410000000,0.000000,0.247409
0.006412000000,0.000000,0.224464
0.006414000000,0.000000,0.161334
0.006416000000,0.000000,-0.039669
0.006418000000,0.000000,-0.105968
0.006420000000,0.000000,0.015437
0.006422000000,0.000000,0.009604
0.006424000000,0.000000,-0.081172
0.006426000000,0.000000,-0.374760
0.006428000000,0.000000,0.301063
0.006430000000,0.000000,0.173157
0.006432000000,0.000000,0.242078
0.006434000000,0.000000,-0.450583
0.006436000000,0.000000,0.337729
0.006438000000,0.000000,-0.152671
0.006440000000,0.000000,-0.211357
0.006442000000,0.000000,-0.183044
0.006444000000,0.000000,0.050640
0.006446000000,0.000000,-0.477836
0.006448000000,0.000000,-0.134071
0.006450000000,0.000000,-0.030910
0.006452000000,0.000000,-0.159724
0.006454000000,0.000000,0.070773
0.006456000000,0.000000,0.116608
0.006458000000,0.000000,0.130706
0.006460000000,0.000000,-0.147130
0.006462000000,0.000000,0.111686
0.006464000000,0.000000,-0.067444
0.006466000000,0.000000,0.056968
0.006468000000,0.000000,0.610609
0.006470000000,0.000000,0.184667
0.006472000000,0.000000,0.406199
0.006474000000,0.000000,0.319357
0.006476000000,0.000000,-0.234609
0.006478000000,0.000000,0.342297
0.006480000000,0.000000,-0.088062
0.006482000000,0.000000,0.167620
0.006484000000,0.000000,0.042467
0.006486000000,0.000000,0.175370
0.006488000000,0.000000,0.176919
0.006490000000,0.000000,-0.118644
0.006492000000,0.000000,-0.384667
0.006494000000,0.000000,0.022388
0.006496000000,0.000000,0.032015
0.006498000000,0.000000,-0.078038
0.006500000000,0.000000,-0.005558
0.006502000000,0.000000,0.209293
0.006504000000,0.000000,-0.091491
0.006506000000,0.000000,0.007926
0.006508000000,0.000000,-0.011677
0.006510000000,0.000000,-0.088408
0.006512000000,0.000000,0.117601
0.006514000000,0.000000,0.219361
0.006516000000,0.000000,0.457728
0.006518000000,0.000000,-0.047114
0.006520000000,0.000000,-0.442893
0.006522000000,0.000000,0.132229
0.006524000000,0.000000,-0.329772
0.006526000000,0.000000,0.217217
0.006528000000,0.000000,-0.214036
0.006530000000,0.000000,0.048438
0.006532000000,0.000000,0.143341
0.006534000000,0.000000,-0.204687
0.006536000000,0.000000,-0.186367
0.006538000000,0.000000,-0.150860
0.006540000000,0.000000,-0.148952
0.006542000000,0.000000,0.071653
0.006544000000,0.000000,-0.121344
0.006546000000,0.000000,-0.010929
0.006548000000,0.000000,-0.154732
0.006550000000,0.000000,0.170919
0.006552000000,0.000000,0.027488
0.006554000000,0.000000,0.114496
0.006556000000,0.000000,-0.160099
0.006558000000,0.000000,0.209579
0.006560000000,0.000000,-0.466057
0.006562000000,0.000000,0.038248
0.006564000000,0.000000,0.075319
0.006566000000,0.000000,-0.245737
0.006568000000,0.000000,0.072681
0.006570000000,0.000000,-0.040353
0.006572000000,0.000000,0.313893
0.006574000000,0.000000,0.057628
0.006576000000,0.000000,-0.405962
0.006578000000,0.000000,-0.340417
0.006580000000,0.000000,0.070519
0.006582000000,0.000000,-0.108732
0.006584000000,0.000000,-0.264480
0.006586000000,0.000000,-0.103715
0.006588000000,0.000000,-0.283131
0.006590000000,0.000000,0.140817
0.006592000000,0.000000,0.262355
0.006594000000,0.000000,0.057740
0.006596000000,0.000000,0.307596
0.006598000000,0.000000,0.344743
0.006600000000,0.000000,-0.082799
0.006602000000,0.000000,0.485611
0.006604000000,0.000000,-0.112018
0.006606000000,0.000000,-0.057022
0.006608000000,0.000000,-0.382330
0.006610000000,0.000000,0.121789
0.006612000000,0.000000,-0.014796
0.006614000000,0.000000,0.003366
0.006616000000,0.000000,-0.003041
0.006618000000,0.000000,-0.028350
0.006620000000,0.000000,-0.296580
0.006622000000,0.000000,0.090810
0.006624000000,0.000000,0.135888
0.006626000000,0.000000,-0.078576
0.006628000000,0.000000,-0.155132
0.006630000000,0.000000,0.169135
0.006632000000,0.000000,0.327833
0.006634000000,0.000000,-0.166854
0.006636000000,0.000000,-0.117855
0.006638000000,0.000000,-0.136420
0.006640000000,0.000000,0.082096
0.006642000000,0.000000,0.067707
0.006644000000,0.000000,-0.054650
0.006646000000,0.000000,0.145738
0.006648000000,0.000000,0.210082
0.006650000000,0.000000,0.039626
0.006652000000,0.000000,-0.213649
0.006654000000,0.000000,0.194293
0.006656000000,0.000000,0.027981
0.006658000000,0.000000,-0.185488
0.006660000000,0.000000,-0.447977
0.006662000000,0.000000,-0.471913
0.006664000000,0.000000,0.280628
0.006666000000,0.000000,-0.028387
0.006668000000,0.000000,-0.142069
0.006670000000,0.000000,0.200698
0.006672000000,0.000000,0.621804
0.006674000000,0.000000,0.309085
0.006676000000,0.000000,-0.019977
0.006678000000,0.000000,0.253966
0.006680000000,0.000000,0.085048
0.006682000000,0.000000,0.002609
0.006684000000,0.000000,-0.289387
0.006686000000,0.000000,-0.269493
0.006688000000,0.000000,0.341082
0.006690000000,0.000000,0.410399
0.006692000000,0.000000,0.181309
0.006694000000,0.000000,0.072229
0.006696000000,0.000000,-0.170572
0.006698000000,0.000000,-0.022788
0.006700000000,0.000000,-0.050385
0.006702000000,0.000000,-0.126458
0.006704000000,0.000000,-0.152614
0.006706000000,0.000000,-0.019465
0.006708000000,0.000000,-0.132011
0.006710000000,0.000000,0.219302
0.006712000000,0.000000,0.085101
0.006714000000,0.000000,0.143062
0.006716000000,0.000000,0.014644
0.006718000000,0.000000,-0.350089
0.006720000000,0.000000,0.140766
0.006722000000,0.000000,0.498871
0.006724000000,0.000000,-0.003687
0.006726000000,0.000000,0.359569
0.006728000000,0.000000,0.249002
0.006730000000,0.000000,0.178890
0.006732000000,0.000000,0.292120
0.006734000000,0.000000,0.052390
0.006736000000,0.000000,0.171647
0.006738000000,0.000000,0.200291
0.006740000000,0.000000,-0.066197
0.006742000000,0.000000,-0.243437
0.006744000000,0.000000,0.053225
0.006746000000,0.000000,0.297334
0.006748000000,0.000000,-0.248634
0.006750000000,0.000000,-0.112931
0.006752000000,0.000000,0.168166
0.006754000000,0.000000,0.025761
0.006756000000,0.000000,0.335588
0.006758000000,0.000000,0.032734
0.006760000000,0.000000,-0.008824
0.006762000000,0.000000,0.015965
0.006764000000,0.000000,-0.223594
0.006766000000,0.000000,-0.023525
0.006768000000,0.000000,0.024006
0.006770000000,0.000000,0.148443
0.006772000000,0.000000,0.027658
0.006774000000,0.000000,-0.257301
0.006776000000,0.000000,-0.291625
0.006778000000,0.000000,0.134200
0.006780000000,0.000000,0.385755
0.006782000000,0.000000,-0.004430
0.006784000000,0.000000,-0.016350
0.006786000000,0.000000,0.196306
0.006788000000,0.000000,0.286096
0.006790000000,0.000000,0.121982
0.006792000000,0.000000,0.264250
0.006794000000,0.000000,0.069691
0.006796000000,0.000000,0.099412
0.006798000000,0.000000,-0.351302
0.006800000000,0.000000,0.085999
0.006802000000,0.000000,0.707537
0.006804000000,0.000000,0.341869
0.006806000000,0.000000,0.087613
0.006808000000,0.000000,0.158641
0.006810000000,0.000000,-0.045650
0.006812000000,0.000000,0.277613
0.006814000000,0.000000,-0.022882
0.006816000000,0.000000,0.146236
0.006818000000,0.000000,-0.042394
0.006820000000,0.000000,-0.073679
0.006822000000,0.000000,0.016976
0.006824000000,0.000000,-0.112786
0.006826000000,0.000000,-0.271019
0.006828000000,0.000000,0.113302
0.006830000000,0.000000,0.206173
0.006832000000,0.000000,0.069834
0.006834000000,0.000000,0.265558
0.006836000000,0.000000,-0.087619
0.006838000000,0.000000,0.187203
0.006840000000,0.000000,-0.096460
0.006842000000,0.000000,-0.302527
0.006844000000,0.000000,0.280426
0.006846000000,0.000000,-0.263219
0.006848000000,0.000000,-0.201942
0.006850000000,0.000000,0.205032
0.006852000000,0.000000,-0.011239
0.006854000000,0.000000,-0.206770
0.006856000000,0.000000,-0.327175
0.006858000000,0.000000,-0.260798
0.006860000000,0.000000,0.018306
0.006862000000,0.000000,0.168980
0.006864000000,0.000000,0.111457
0.006866000000,0.000000,-0.231238
0.006868000000,0.000000,-0.396377
0.006870000000,0.000000,0.037029
0.006872000000,0.000000,-0.677116
0.006874000000,0.000000,0.179772
0.006876000000,0.000000,-0.156580
0.006878000000,0.000000,0.100519
0.006880000000,0.000000,0.365644
0.006882000000,0.000000,0.021156
0.006884000000,0.000000,-0.132937
0.006886000000,0.000000,0.318578
0.006888000000,0.000000,-0.174691
0.006890000000,0.000000,0.303316
0.006892000000,0.000000,0.026567
0.006894000000,0.000000,0.229415
0.006896000000,0.000000,0.124200
0.006898000000,0.000000,0.199559
0.006900000000,0.000000,-0.084249
0.006902000000,0.000000,-0.229012
0.006904000000,0.000000,-0.166357
0.006906000000,0.000000,0.005106
0.006908000000,0.000000,0.113446
0.006910000000,0.000000,-0.187139
0.006912000000,0.000000,0.000405
0.006914000000,0.000000,0.339855
0.006916000000,0.000000,0.249098
0.006918000000,0.000000,-0.315414
0.006920000000,0.000000,-0.142806
0.006922000000,0.000000,-0.005737
0.006924000000,0.000000,-0.149097
0.006926000000,0.000000,0.350759
0.006928000000,0.000000,-0.090478
0.006930000000,0.000000,0.065326
0.006932000000,0.000000,0.300456
0.006934000000,0.000000,-0.105733
0.006936000000,0.000000,-0.023574
0.006938000000,0.000000,0.129161
0.006940000000,0.000000,-0.360443
0.006942000000,0.000000,0.087933
0.006944000000,0.000000,-0.134519
0.006946000000,0.000000,0.222631
0.006948000000,0.000000,0.253465
0.006950000000,0.000000,0.010196
0.006952000000,0.000000,0.018285
0.006954000000,0.000000,-0.197121
0.006956000000,0.000000,0.132334
0.006958000000,0.000000,0.275444
0.006960000000,0.000000,0.218588
0.006962000000,0.000000,0.059977
0.006964000000,0.000000,-0.156686
0.006966000000,0.000000,0.070035
0.006968000000,0.000000,0.085088
0.006970000000,0.000000,-0.020665
0.006972000000,0.000000,0.056396
0.006974000000,0.000000,-0.462731
0.006976000000,0.000000,0.214219
0.006978000000,0.000000,-0.207073
0.006980000000,0.000000,-0.221641
0.006982000000,0.000000,-0.210095
0.006984000000,0.000000,-0.079878
0.006986000000,0.000000,-0.068599
0.006988000000,0.000000,0.168496
0.006990000000,0.000000,0.175640
0.006992000000,0.000000,0.142014
0.006994000000,0.000000,0.171349
0.006996000000,0.000000,0.416771
0.006998000000,0.000000,0.163963
0.007000000000,0.000000,0.144690
0.007002000000,0.000000,-0.195236
0.007004000000,0.000000,0.283130
0.007006000000,0.000000,0.105079
0.007008000000,0.000000,-0.042622
0.007010000000,0.000000,-0.023430
0.007012000000,0.000000,0.065063
0.007014000000,0.000000,-0.034367
0.007016000000,0.000000,-0.055617
0.007018000000,0.000000,-0.065939
0.007020000000,0.000000,-0.261803
0.007022000000,0.000000,-0.000443
0.007024000000,0.000000,0.331647
0.007026000000,0.000000,0.145433
0.007028000000,0.000000,-0.193428
0.007030000000,0.000000,0.395652
0.007032000000,0.000000,-0.081968
0.007034000000,0.000000,0.044610
0.007036000000,0.000000,0.169173
0.007038000000,0.000000,-0.312096
0.007040000000,0.000000,0.247649
0.007042000000,0.000000,0.034991
0.007044000000,0.000000,-0.135060
0.007046000000,0.000000,0.234622
0.007048000000,0.000000,0.151436
0.007050000000,0.000000,-0.293536
0.007052000000,0.000000,0.156675
0.007054000000,0.000000,-0.056425
0.007056000000,0.000000,0.217596
0.007058000000,0.000000,0.163569
0.007060000000,0.000000,0.396171
0.007062000000,0.000000,0.095606
0.007064000000,0.000000,0.432859
0.007066000000,0.000000,0.055462
0.007068000000,0.000000,-0.244343
0.007070000000,0.000000,-0.295716
0.007072000000,0.000000,-0.304189
0.007074000000,0.000000,-0.342636
0.007076000000,0.000000,0.222305
0.007078000000,0.000000,0.201491
0.007080000000,0.000000,-0.244756
0.007082000000,0.000000,0.056048
0.007084000000,0.000000,-0.139091
0.007086000000,0.000000,0.035462
0.007088000000,0.000000,0.117203
0.007090000000,0.000000,0.157090
0.007092000000,0.000000,0.190030
0.007094000000,0.000000,-0.137910
0.007096000000,0.000000,0.140258
0.007098000000,0.000000,-0.169789
0.007100000000,0.000000,0.062450
0.007102000000,0.000000,0.132789
0.007104000000,0.000000,0.263705
0.007106000000,0.000000,-0.140514
0.007108000000,0.000000,-0.426465
0.007110000000,0.000000,0.182422
0.007112000000,0.000000,-0.414587
0.007114000000,0.000000,0.054615
0.007116000000,0.000000,0.254982
0.007118000000,0.000000,-0.408132
0.007120000000,0.000000,-0.051090
0.007122000000,0.000000,-0.314048
0.007124000000,0.000000,-0.159905
0.007126000000,0.000000,0.107234
0.007128000000,0.000000,-0.085171
0.007130000000,0.000000,0.367572
0.007132000000,0.000000,0.074183
0.007134000000,0.000000,-0.223198
0.007136000000,0.000000,-0.084589
0.007138000000,0.000000,0.207487
0.007140000000,0.000000,0.181302
0.007142000000,0.000000,0.064436
0.007144000000,0.000000,-0.354588
0.007146000000,0.000000,-0.378661
0.007148000000,0.000000,-0.061681
0.007150000000,0.000000,0.110580
0.007152000000,0.000000,0.212066
0.007154000000,0.000000,0.047805
0.007156000000,0.000000,0.020231
0.007158000000,0.000000,-0.340134
0.007160000000,0.000000,-0.156189
0.007162000000,0.000000,-0.298869
0.007164000000,0.000000,-0.128642
0.007166000000,0.000000,0.115210
0.007168000000,0.000000,-0.223591
0.007170000000,0.000000,0.094320
0.007172000000,0.000000,0.210417
0.007174000000,0.000000,-0.304054
0.007176000000,0.000000,0.009276
0.007178000000,0.000000,-0.205593
0.007180000000,0.000000,0.010337
0.007182000000,0.000000,0.108362
0.007184000000,0.000000,-0.132866
0.007186000000,0.000000,-0.105989
0.007188000000,0.000000,-0.091283
0.007190000000,0.000000,-0.038889
0.007192000000,0.000000,0.105038
0.007194000000,0.000000,-0.098912
0.007196000000,0.000000,-0.178633
0.007198000000,0.000000,-0.210685
0.007200000000,0.000000,-0.031505
0.007202000000,0.000000,-0.041381
0.007204000000,0.000000,-0.172160
0.007206000000,0.000000,0.153314
0.007208000000,0.000000,0.035590
0.007210000000,0.000000,-0.255133
0.007212000000,0.000000,0.092495
0.007214000000,0.000000,0.231882
0.007216000000,0.000000,-0.283315
0.007218000000,0.000000,-0.162459
0.007220000000,0.000000,0.048367
0.007222000000,0.000000,0.083281
0.007224000000,0.000000,-0.058242
0.007226000000,0.000000,-0.084150
0.007228000000,0.000000,-0.035372
0.007230000000,0.000000,0.381793
0.007232000000,0.000000,0.349320
0.007234000000,0.000000,0.058565
0.007236000000,0.000000,0.017981
0.007238000000,0.000000,-0.363288
0.007240000000,0.000000,-0.157529
0.007242000000,0.000000,0.339847
0.007244000000,0.000000,-0.080813
0.007246000000,0.000000,-0.359121
0.007248000000,0.000000,0.008866
0.007250000000,0.000000,0.231175
0.007252000000,0.000000,0.056791
0.007254000000,0.000000,0.359404
0.007256000000,0.000000,0.224774
0.007258000000,0.000000,0.296970
0.007260000000,0.000000,0.141608
0.007262000000,0.000000,-0.117659
0.007264000000,0.000000,0.147041
0.007266000000,0.000000,0.052310
0.007268000000,0.000000,-0.109031
0.007270000000,0.000000,-0.233803
0.007272000000,0.000000,-0.289348
0.007274000000,0.000000,0.008929
0.007276000000,0.000000,-0.026984
0.007278000000,0.000000,-0.109116
0.007280000000,0.000000,0.238488
0.007282000000,0.000000,-0.151318
0.007284000000,0.000000,0.207519
0.007286000000,0.000000,-0.040627
0.007288000000,0.000000,-0.132561
0.007290000000,0.000000,0.177481
0.007292000000,0.000000,-0.119676
0.007294000000,0.000000,-0.317623
0.007296000000,0.000000,0.172631
0.007298000000,0.000000,0.090725
0.007300000000,0.000000,-0.055453
0.007302000000,0.000000,-0.028465
0.007304000000,0.000000,0.056504
0.007306000000,0.000000,0.021928
0.007308000000,0.000000,0.117597
0.007310000000,0.000000,-0.325141
0.007312000000,0.000000,-0.399206
0.007314000000,0.000000,0.036489
0.007316000000,0.000000,-0.079912
0.007318000000,0.000000,-0.262841
0.007320000000,0.000000,-0.087431
0.007322000000,0.000000,-0.223097
0.007324000000,0.000000,0.064584
0.007326000000,0.000000,-0.043267
0.007328000000,0.000000,-0.333998
0.007330000000,0.000000,-0.010377
0.007332000000,0.000000,0.157234
0.007334000000,0.000000,-0.103081
0.007336000000,0.000000,-0.230035
0.007338000000,0.000000,-0.090346
0.007340000000,0.000000,0.006179
0.007342000000,0.000000,-0.100558
0.007344000000,0.000000,-0.031126
0.007346000000,0.000000,-0.102351
0.007348000000,0.000000,-0.534743
0.007350000000,0.000000,-0.106751
0.007352000000,0.000000,-0.264036
0.007354000000,0.000000,-0.046365
0.007356000000,0.000000,0.267262
0.007358000000,0.000000,0.035022
0.007360000000,0.000000,0.187723
0.007362000000,0.000000,0.128248
0.007364000000,0.000000,-0.261921
0.007366000000,0.000000,-0.082259
0.007368000000,0.000000,-0.133898
0.007370000000,0.000000,-0.132021
0.007372000000,0.000000,0.308960
0.007374000000,0.000000,0.185878
0.007376000000,0.000000,0.498075
0.007378000000,0.000000,0.110298
0.007380000000,0.000000,0.049929
0.007382000000,0.000000,-0.218648
0.007384000000,0.000000,-0.025057
0.007386000000,0.000000,0.023884
0.007388000000,0.000000,0.227071
0.007390000000,0.000000,0.107651
0.007392000000,0.000000,-0.233660
0.007394000000,0.000000,-0.061840
0.007396000000,0.000000,-0.378048
0.007398000000,0.000000,-0.042375
0.007400000000,0.000000,-0.100806
0.007402000000,0.000000,-0.130623
0.007404000000,0.000000,-0.114291
0.007406000000,0.000000,-0.196152
0.007408000000,0.000000,-0.261566
0.007410000000,0.000000,0.076403
0.007412000000,0.000000,-0.456621
0.007414000000,0.000000,-0.271984
0.007416000000,0.000000,0.074964
0.007418000000,0.000000,0.016045
0.007420000000,0.000000,0.123950
0.007422000000,0.000000,-0.174528
0.007424000000,0.000000,-0.017851
0.007426000000,0.000000,0.199424
0.007428000000,0.000000,-0.142216
0.007430000000,0.000000,-0.119087
0.007432000000,0.000000,0.094109
0.007434000000,0.000000,0.032541
0.007436000000,0.000000,0.081600
0.007438000000,0.000000,-0.021486
0.007440000000,0.000000,-0.080117
0.007442000000,0.000000,-0.022241
0.007444000000,0.000000,0.191910
0.007446000000,0.000000,0.335572
0.007448000000,0.000000,-0.229094
0.007450000000,0.000000,0.197962
0.007452000000,0.000000,-0.248819
0.007454000000,0.000000,-0.064248
0.007456000000,0.000000,-0.313147
0.007458000000,0.000000,0.284902
0.007460000000,0.000000,-0.375409
0.007462000000,0.000000,0.091337
0.007464000000,0.000000,-0.004155
0.007466000000,0.000000,0.017473
0.007468000000,0.000000,-0.083226
0.007470000000,0.000000,0.074642
0.007472000000,0.000000,-0.078421
0.007474000000,0.000000,-0.364181
0.007476000000,0.000000,-0.081036
0.007478000000,0.000000,-0.201337
0.007480000000,0.000000,0.103149
0.007482000000,0.000000,0.030016
0.007484000000,0.000000,0.217864
0.007486000000,0.000000,-0.377853
0.007488000000,0.000000,0.095868
0.007490000000,0.000000,-0.385956
0.007492000000,0.000000,0.298440
0.007494000000,0.000000,0.114647
0.007496000000,0.000000,-0.207536
0.007498000000,0.000000,-0.199832
0.007500000000,0.000000,0.047411
0.007502000000,0.000000,0.041855
0.007504000000,0.000000,0.184300
0.007506000000,0.000000,0.115877
0.007508000000,0.000000,-0.172423
0.007510000000,0.000000,0.099050
0.007512000000,0.000000,0.298399
0.007514000000,0.000000,-0.165352
0.007516000000,0.000000,-0.181818
0.007518000000,0.000000,-0.118462
0.007520000000,0.000000,-0.092836
0.007522000000,0.000000,-0.057967
0.007524000000,0.000000,0.091978
0.007526000000,0.000000,0.067993
0.007528000000,0.000000,-0.057543
0.007530000000,0.000000,-0.058804
0.007532000000,0.000000,-0.317432
0.007534000000,0.000000,0.012713
0.007536000000,0.000000,-0.144658
0.007538000000,0.000000,-0.062524
0.007540000000,0.000000,-0.236169
0.007542000000,0.000000,-0.184184
0.007544000000,0.000000,-0.055759
0.007546000000,0.000000,-0.087414
0.007548000000,0.000000,0.047614
0.007550000000,0.000000,-0.369428
0.007552000000,0.000000,-0.025145
0.007554000000,0.000000,-0.373351
0.007556000000,0.000000,0.181092
0.007558000000,0.000000,-0.128448
0.007560000000,0.000000,-0.019784
0.007562000000,0.000000,0.007265
0.007564000000,0.000000,-0.020784
0.007566000000,0.000000,0.017629
0.007568000000,0.000000,0.108903
0.007570000000,0.000000,0.019370
0.007572000000,0.000000,0.023769
0.007574000000,0.000000,-0.082516
0.007576000000,0.000000,0.004629
0.007578000000,0.000000,0.278883
0.007580000000,0.000000,0.198157
0.007582000000,0.000000,-0.145570
0.007584000000,0.000000,-0.300233
0.007586000000,0.000000,0.031441
0.007588000000,0.000000,-0.093222
0.007590000000,0.000000,0.035937
0.007592000000,0.000000,-0.327964
0.007594000000,0.000000,0.236675
0.007596000000,0.000000,-0.160023
0.007598000000,0.000000,-0.154653
0.007600000000,0.000000,0.392813
0.007602000000,0.000000,-0.291627
0.007604000000,0.000000,0.094203
0.007606000000,0.000000,0.032657
0.007608000000,0.000000,-0.130853
0.007610000000,0.000000,-0.125121
0.007612000000,0.000000,-0.164112
0.007614000000,0.000000,0.093163
0.007616000000,0.000000,0.000882
0.007618000000,0.000000,-0.156876
0.007620000000,0.000000,0.084627
0.007622000000,0.000000,-0.010764
0.007624000000,0.000000,-0.129111
0.007626000000,0.000000,0.121327
0.007628000000,0.000000,-0.106008
0.007630000000,0.000000,-0.076949
0.007632000000,0.000000,0.085891
0.007634000000,0.000000,0.123486
0.007636000000,0.000000,-0.143839
0.007638000000,0.000000,-0.316469
0.007640000000,0.000000,-0.056172
0.007642000000,0.000000,-0.027797
0.007644000000,0.000000,0.198591
0.007646000000,0.000000,-0.192067
0.007648000000,0.000000,-0.094667
0.007650000000,0.000000,0.000290
0.007652000000,0.000000,0.228986
0.007654000000,0.000000,0.266626
0.007656000000,0.000000,0.129558
0.007658000000,0.000000,0.180107
0.007660000000,0.000000,0.036915
0.007662000000,0.000000,0.327753
0.007664000000,0.000000,-0.112699
0.007666000000,0.000000,-0.218090
0.007668000000,0.000000,0.151114
0.007670000000,0.000000,-0.355665
0.007672000000,0.000000,0.212087
0.007674000000,0.000000,-0.341872
0.007676000000,0.000000,-0.056587
0.007678000000,0.000000,0.025265
0.007680000000,0.000000,-0.207174
0.007682000000,0.000000,-0.068518
0.007684000000,0.000000,0.032255
0.007686000000,0.000000,-0.178062
0.007688000000,0.000000,0.079289
0.007690000000,0.000000,0.245452
0.007692000000,0.000000,-0.128590
0.007694000000,0.000000,0.006403
0.007696000000,0.000000,-0.287835
0.007698000000,0.000000,-0.040357
0.007700000000,0.000000,-0.057321
0.007702000000,0.000000,0.265733
0.007704000000,0.000000,-0.229910
0.007706000000,0.000000,0.069599
0.007708000000,0.000000,0.067476
0.007710000000,0.000000,-0.252091
0.007712000000,0.000000,0.054050
0.007714000000,0.000000,0.025478
0.007716000000,0.000000,-0.014519
0.007718000000,0.000000,-0.494727
0.007720000000,0.000000,-0.218248
0.007722000000,0.000000,0.177355
0.007724000000,0.000000,-0.344043
0.007726000000,0.000000,-0.299676
0.007728000000,0.000000,0.132482
0.007730000000,0.000000,-0.059646
0.007732000000,0.000000,0.010060
0.007734000000,0.000000,0.115038
0.007736000000,0.000000,0.103755
0.007738000000,0.000000,-0.182209
0.007740000000,0.000000,-0.269396
0.007742000000,0.000000,-0.081793
0.007744000000,0.000000,-0.026874
0.007746000000,0.000000,0.015921
0.007748000000,0.000000,-0.019025
0.007750000000,0.000000,0.041325
0.007752000000,0.000000,0.254647
0.007754000000,0.000000,0.032001
0.007756000000,0.000000,0.195485
0.007758000000,0.000000,0.453498
0.007760000000,0.000000,0.094646
0.007762000000,0.000000,-0.066724
0.007764000000,0.000000,0.320239
0.007766000000,0.000000,0.109688
0.007768000000,0.000000,-0.047199
0.007770000000,0.000000,0.017102
0.007772000000,0.000000,-0.036186
0.007774000000,0.000000,0.110873
0.007776000000,0.000000,-0.010202
0.007778000000,0.000000,0.223200
0.007780000000,0.000000,0.093441
0.007782000000,0.000000,0.181757
0.007784000000,0.000000,-0.325358
0.007786000000,0.000000,0.031620
0.007788000000,0.000000,-0.379781
0.007790000000,0.000000,-0.188750
0.007792000000,0.000000,-0.193949
0.007794000000,0.000000,0.160675
0.007796000000,0.000000,-0.087678
0.007798000000,0.000000,-0.384603
0.007800000000,0.000000,-0.145949
0.007802000000,0.000000,0.150859
0.007804000000,0.000000,-0.324024
0.007806000000,0.000000,0.198581
0.007808000000,0.000000,-0.106577
0.007810000000,0.000000,0.290207
0.007812000000,0.000000,0.093966
0.007814000000,0.000000,0.037457
0.007816000000,0.000000,0.067611
0.007818000000,0.000000,0.187893
0.007820000000,0.000000,0.391343
0.007822000000,0.000000,-0.048169
0.007824000000,0.000000,0.336066
0.007826000000,0.000000,0.465114
0.007828000000,0.000000,0.176373
0.007830000000,0.000000,0.351643
0.007832000000,0.000000,-0.151560
0.007834000000,0.000000,-0.044306
0.007836000000,0.000000,-0.356584
0.007838000000,0.000000,0.395527
0.007840000000,0.000000,0.144574
0.007842000000,0.000000,0.183092
0.007844000000,0.000000,0.181026
0.007846000000,0.000000,-0.221194
0.007848000000,0.000000,0.320378
0.007850000000,0.000000,0.088096
0.007852000000,0.000000,-0.332752
0.007854000000,0.000000,0.179684
0.007856000000,0.000000,0.157293
0.007858000000,0.000000,-0.159150
0.007860000000,0.000000,0.050209
0.007862000000,0.000000,0.165709
0.007864000000,0.000000,0.138814
0.007866000000,0.000000,0.152476
0.007868000000,0.000000,0.123582
0.007870000000,0.000000,-0.291409
0.007872000000,0.000000,-0.016620
0.007874000000,0.000000,-0.314195
0.007876000000,0.000000,0.105946
0.007878000000,0.000000,-0.148528
0.007880000000,0.000000,-0.246964
0.007882000000,0.000000,0.170075
0.007884000000,0.000000,-0.029960
0.007886000000,0.000000,0.254505
0.007888000000,0.000000,-0.141042
0.007890000000,0.000000,-0.216331
0.007892000000,0.000000,0.100905
0.007894000000,0.000000,0.006652
0.007896000000,0.000000,0.038827
0.007898000000,0.000000,0.062275
0.007900000000,0.000000,0.078894
0.007902000000,0.000000,-0.077909
0.007904000000,0.000000,0.205795
0.007906000000,0.000000,-0.068181
0.007908000000,0.000000,0.268709
0.007910000000,0.000000,-0.177206
0.007912000000,0.000000,0.270239
0.007914000000,0.000000,-0.233833
0.007916000000,0.000000,-0.020566
0.007918000000,0.000000,0.107328
0.007920000000,0.000000,-0.079136
0.007922000000,0.000000,-0.432507
0.007924000000,0.000000,-0.217031
0.007926000000,0.000000,0.140336
0.007928000000,0.000000,-0.118014
0.007930000000,0.000000,-0.119417
0.007932000000,0.000000,0.333956
0.007934000000,0.000000,-0.073608
0.007936000000,0.000000,-0.146751
0.007938000000,0.000000,0.185316
0.007940000000,0.000000,0.163502
0.007942000000,0.000000,-0.077754
0.007944000000,0.000000,-0.298320
0.007946000000,0.000000,-0.137281
0.007948000000,0.000000,0.284030
0.007950000000,0.000000,0.069573
0.007952000000,0.000000,0.053828
0.007954000000,0.000000,-0.110948
0.007956000000,0.000000,0.113106
0.007958000000,0.000000,-0.033945
0.007960000000,0.000000,-0.023896
0.007962000000,0.000000,0.014767
0.007964000000,0.000000,0.101376
0.007966000000,0.000000,0.017847
0.007968000000,0.000000,-0.112765
0.007970000000,0.000000,0.110811
0.007972000000,0.000000,-0.344019
0.007974000000,0.000000,-0.471623
0.007976000000,0.000000,0.046487
0.007978000000,0.000000,0.135566
0.007980000000,0.000000,0.111670
0.007982000000,0.000000,-0.121186
0.007984000000,0.000000,-0.214233
