time_s,tx,rx
0.007978000000,0.000000,0.063002
0.007980000000,0.000000,-0.038892
0.007982000000,0.000000,0.065400
0.007984000000,0.000000,0.054371
0.007986000000,0.000000,-0.069456
0.007988000000,0.000000,-0.022334
0.007990000000,0.000000,-0.015479
0.007992000000,0.000000,0.005669
0.007994000000,0.000000,-0.010490
0.007996000000,0.000000,0.075256
0.007998000000,0.000000,0.073293
0.008000000000,0.000000,0.024645
0.008002000000,0.000000,-0.066066
0.008004000000,0.000000,-0.056657
0.008006000000,0.000000,-0.136100
0.008008000000,0.000000,0.102080
0.008010000000,0.000000,-0.103684
0.008012000000,0.000000,-0.022511
0.008014000000,0.000000,-0.040062
0.008016000000,0.000000,0.012679
0.008018000000,0.000000,-0.012110
0.008020000000,0.000000,0.018407
0.008022000000,0.000000,0.016821
0.008024000000,0.000000,0.035341
0.008026000000,0.000000,0.010306
0.008028000000,0.000000,0.035765
0.008030000000,0.000000,-0.073690
0.008032000000,0.000000,-0.004629
0.008034000000,0.000000,-0.032388
0.008036000000,0.000000,0.038682
0.008038000000,0.000000,-0.005273
0.008040000000,0.000000,0.007426
0.008042000000,0.000000,0.033599
0.008044000000,0.000000,0.025985
0.008046000000,0.000000,0.032082
0.008048000000,0.000000,-0.014741
0.008050000000,0.000000,-0.016012
0.008052000000,0.000000,-0.076838
0.008054000000,0.000000,-0.034656
0.008056000000,0.000000,0.050038
0.008058000000,0.000000,0.016610
0.008060000000,0.000000,0.059062
0.008062000000,0.000000,-0.010749
0.008064000000,0.000000,-0.001232
0.008066000000,0.000000,-0.085336
0.008068000000,0.000000,-0.005696
0.008070000000,0.000000,0.051861
0.008072000000,0.000000,0.056994
0.008074000000,0.000000,-0.007451
0.008076000000,0.000000,0.054010
0.008078000000,0.000000,0.097363
0.008080000000,0.000000,0.009549
0.008082000000,0.000000,0.086135
0.008084000000,0.000000,-0.068852
0.008086000000,0.000000,-0.038089
0.008088000000,0.000000,-0.036483
0.008090000000,0.000000,-0.081168
0.008092000000,0.000000,0.077121
0.008094000000,0.000000,-0.012885
0.008096000000,0.000000,-0.069140
0.008098000000,0.000000,0.043953
0.008100000000,0.000000,0.028210
0.008102000000,0.000000,-0.080708
0.008104000000,0.000000,0.049919
0.008106000000,0.000000,0.015129
0.008108000000,0.000000,0.047901
0.008110000000,0.000000,-0.048845
0.008112000000,0.000000,-0.027048
0.008114000000,0.000000,0.030463
0.008116000000,0.000000,0.037436
0.008118000000,0.000000,-0.030099
0.008120000000,0.000000,0.015554
0.008122000000,0.000000,0.018374
0.008124000000,0.000000,-0.016469
0.008126000000,0.000000,0.061115
0.008128000000,0.000000,-0.008431
0.008130000000,0.000000,-0.003948
0.008132000000,0.000000,-0.098505
0.008134000000,0.000000,0.064713
0.008136000000,0.000000,0.014071
0.008138000000,0.000000,-0.042949
0.008140000000,0.000000,0.027421
0.008142000000,0.000000,-0.104914
0.008144000000,0.000000,-0.082194
0.008146000000,0.000000,-0.027027
0.008148000000,0.000000,-0.054625
0.008150000000,0.000000,0.109796
0.008152000000,0.000000,-0.025092
0.008154000000,0.000000,-0.064077
0.008156000000,0.000000,-0.006857
0.008158000000,0.000000,-0.008499
0.008160000000,0.000000,-0.020188
0.008162000000,0.000000,-0.056362
0.008164000000,0.000000,0.035400
0.008166000000,0.000000,0.017800
0.008168000000,0.000000,0.020520
0.008170000000,0.000000,-0.057111
0.008172000000,0.000000,-0.070907
0.008174000000,0.000000,-0.001939
0.008176000000,0.000000,-0.043392
0.008178000000,0.000000,0.019493
0.008180000000,0.000000,-0.052600
0.008182000000,0.000000,0.013983
0.008184000000,0.000000,-0.075112
0.008186000000,0.000000,0.088014
0.008188000000,0.000000,-0.034031
0.008190000000,0.000000,-0.062718
0.008192000000,0.000000,0.040426
0.008194000000,0.000000,0.003002
0.008196000000,0.000000,-0.084070
0.008198000000,0.000000,-0.085099
0.008200000000,0.000000,0.058196
0.008202000000,0.000000,0.026196
0.008204000000,0.000000,-0.063599
0.008206000000,0.000000,0.026891
0.008208000000,0.000000,0.009968
0.008210000000,0.000000,0.068488
0.008212000000,0.000000,0.030512
0.008214000000,0.000000,0.006003
0.008216000000,0.000000,-0.021551
0.008218000000,0.000000,-0.099679
0.008220000000,0.000000,0.108824
0.008222000000,0.000000,0.062970
0.008224000000,0.000000,0.070517
0.008226000000,0.000000,0.007425
0.008228000000,0.000000,0.037274
0.008230000000,0.000000,-0.039845
0.008232000000,0.000000,-0.000721
0.008234000000,0.000000,-0.012797
0.008236000000,0.000000,-0.014480
0.008238000000,0.000000,-0.014472
0.008240000000,0.000000,-0.016916
0.008242000000,0.000000,-0.084665
0.008244000000,0.000000,0.003979
0.008246000000,0.000000,0.123399
0.008248000000,0.000000,-0.024692
0.008250000000,0.000000,-0.042262
0.008252000000,0.000000,-0.018044
0.008254000000,0.000000,0.030927
0.008256000000,0.000000,-0.061133
0.008258000000,0.000000,0.063998
0.008260000000,0.000000,0.013151
0.008262000000,0.000000,0.029052
0.008264000000,0.000000,-0.015232
0.008266000000,0.000000,0.006852
0.008268000000,0.000000,0.117631
0.008270000000,0.000000,-0.017889
0.008272000000,0.000000,0.061254
0.008274000000,0.000000,-0.027516
0.008276000000,0.000000,-0.070248
0.008278000000,0.000000,0.014649
0.008280000000,0.000000,0.021605
0.008282000000,0.000000,0.073804
0.008284000000,0.000000,-0.012817
0.008286000000,0.000000,-0.096965
0.008288000000,0.000000,0.056199
0.008290000000,0.000000,-0.076708
0.008292000000,0.000000,0.040707
0.008294000000,0.000000,0.143222
0.008296000000,0.000000,-0.038675
0.008298000000,0.000000,-0.086753
0.008300000000,0.000000,-0.097851
0.008302000000,0.000000,-0.016850
0.008304000000,0.000000,0.051463
0.008306000000,0.000000,0.007495
0.008308000000,0.000000,0.005379
0.008310000000,0.000000,-0.036999
0.008312000000,0.000000,0.048917
0.008314000000,0.000000,-0.088408
0.008316000000,0.000000,-0.016354
0.008318000000,0.000000,0.031120
0.008320000000,0.000000,-0.057791
0.008322000000,0.000000,0.026048
0.008324000000,0.000000,-0.059893
0.008326000000,0.000000,-0.008284
0.008328000000,0.000000,0.056121
0.008330000000,0.000000,-0.012885
0.008332000000,0.000000,-0.027755
0.008334000000,0.000000,-0.032156
0.008336000000,0.000000,0.001306
0.008338000000,0.000000,0.028814
0.008340000000,0.000000,0.081424
0.008342000000,0.000000,-0.040602
0.008344000000,0.000000,-0.048896
0.008346000000,0.000000,0.042629
0.008348000000,0.000000,0.013659
0.008350000000,0.000000,-0.004220
0.008352000000,0.000000,0.005624
0.008354000000,0.000000,0.024324
0.008356000000,0.000000,-0.011673
0.008358000000,0.000000,0.033443
0.008360000000,0.000000,0.056203
0.008362000000,0.000000,0.048490
0.008364000000,0.000000,0.038931
0.008366000000,0.000000,0.029239
0.008368000000,0.000000,0.002013
0.008370000000,0.000000,0.102788
0.008372000000,0.000000,0.033418
0.008374000000,0.000000,0.007891
0.008376000000,0.000000,-0.027867
0.008378000000,0.000000,0.063086
0.008380000000,0.000000,-0.058035
0.008382000000,0.000000,-0.007962
0.008384000000,0.000000,0.027268
0.008386000000,0.000000,-0.018797
0.008388000000,0.000000,0.126895
0.008390000000,0.000000,0.014797
0.008392000000,0.000000,-0.001609
0.008394000000,0.000000,0.026999
0.008396000000,0.000000,-0.049967
0.008398000000,0.000000,0.027366
0.008400000000,0.000000,0.045079
0.008402000000,0.000000,0.048640
0.008404000000,0.000000,-0.069755
0.008406000000,0.000000,-0.022497
0.008408000000,0.000000,-0.011944
0.008410000000,0.000000,0.047281
0.008412000000,0.000000,-0.041846
0.008414000000,0.000000,-0.042796
0.008416000000,0.000000,0.006756
0.008418000000,0.000000,0.058979
0.008420000000,0.000000,-0.012547
0.008422000000,0.000000,0.015404
0.008424000000,0.000000,-0.120499
0.008426000000,0.000000,-0.075040
0.008428000000,0.000000,0.023389
0.008430000000,0.000000,0.069278
0.008432000000,0.000000,0.032298
0.008434000000,0.000000,-0.011658
0.008436000000,0.000000,0.107652
0.008438000000,0.000000,0.047956
0.008440000000,0.000000,-0.076767
0.008442000000,0.000000,-0.006928
0.008444000000,0.000000,0.011073
0.008446000000,0.000000,0.005925
0.008448000000,0.000000,0.067033
0.008450000000,0.000000,0.010522
0.008452000000,0.000000,0.017184
0.008454000000,0.000000,0.103637
0.008456000000,0.000000,-0.069320
0.008458000000,0.000000,-0.057621
0.008460000000,0.000000,-0.018385
0.008462000000,0.000000,0.082839
0.008464000000,0.000000,0.000509
0.008466000000,0.000000,0.072316
0.008468000000,0.000000,0.086724
0.008470000000,0.000000,-0.000539
0.008472000000,0.000000,0.048946
0.008474000000,0.000000,-0.034666
0.008476000000,0.000000,0.053789
0.008478000000,0.000000,0.021301
0.008480000000,0.000000,-0.006291
0.008482000000,0.000000,0.007423
0.008484000000,0.000000,0.049051
0.008486000000,0.000000,-0.044554
0.008488000000,0.000000,0.049970
0.008490000000,0.000000,-0.057300
0.008492000000,0.000000,0.037734
0.008494000000,0.000000,-0.052343
0.008496000000,0.000000,-0.023642
0.008498000000,0.000000,0.023258
0.008500000000,0.000000,-0.038646
0.008502000000,0.000000,0.091176
0.008504000000,0.000000,-0.084844
0.008506000000,0.000000,0.024883
0.008508000000,0.000000,0.008733
0.008510000000,0.000000,-0.083361
0.008512000000,0.000000,0.000768
0.008514000000,0.000000,0.055085
0.008516000000,0.000000,-0.005364
0.008518000000,0.000000,-0.031744
0.008520000000,0.000000,-0.001180
0.008522000000,0.000000,0.011322
0.008524000000,0.000000,0.069974
0.008526000000,0.000000,0.083963
0.008528000000,0.000000,0.110087
0.008530000000,0.000000,-0.015487
0.008532000000,0.000000,0.095747
0.008534000000,0.000000,0.055224
0.008536000000,0.000000,-0.009759
0.008538000000,0.000000,0.071357
0.008540000000,0.000000,-0.027507
0.008542000000,0.000000,-0.042788
0.008544000000,0.000000,0.084963
0.008546000000,0.000000,0.002226
0.008548000000,0.000000,0.101605
0.008550000000,0.000000,-0.048165
0.008552000000,0.000000,0.085385
0.008554000000,0.000000,0.047725
0.008556000000,0.000000,0.015678
0.008558000000,0.000000,0.098314
0.008560000000,0.000000,-0.023740
0.008562000000,0.000000,0.060745
0.008564000000,0.000000,0.017606
0.008566000000,0.000000,-0.027389
0.008568000000,0.000000,0.014029
0.008570000000,0.000000,0.014017
0.008572000000,0.000000,0.033181
0.008574000000,0.000000,0.002897
0.008576000000,0.000000,-0.003254
0.008578000000,0.000000,0.050123
0.008580000000,0.000000,-0.025980
0.008582000000,0.000000,0.020674
0.008584000000,0.000000,-0.052703
0.008586000000,0.000000,-0.061359
0.008588000000,0.000000,0.009946
0.008590000000,0.000000,-0.076433
0.008592000000,0.000000,-0.049483
0.008594000000,0.000000,0.034500
0.008596000000,0.000000,0.049716
0.008598000000,0.000000,0.002061
0.008600000000,0.000000,0.043936
0.008602000000,0.000000,0.057729
0.008604000000,0.000000,0.027513
0.008606000000,0.000000,-0.075532
0.008608000000,0.000000,-0.010223
0.008610000000,0.000000,-0.000288
0.008612000000,0.000000,-0.046716
0.008614000000,0.000000,-0.000263
0.008616000000,0.000000,0.023151
0.008618000000,0.000000,-0.007452
0.008620000000,0.000000,-0.084120
0.008622000000,0.000000,0.100190
0.008624000000,0.000000,-0.025509
0.008626000000,0.000000,-0.002941
0.008628000000,0.000000,0.004733
0.008630000000,0.000000,0.056648
0.008632000000,0.000000,0.091765
0.008634000000,0.000000,-0.041584
0.008636000000,0.000000,0.013745
0.008638000000,0.000000,0.111545
0.008640000000,0.000000,0.009830
0.008642000000,0.000000,0.074775
0.008644000000,0.000000,-0.020283
0.008646000000,0.000000,-0.016814
0.008648000000,0.000000,-0.008915
0.008650000000,0.000000,0.048410
0.008652000000,0.000000,-0.025562
0.008654000000,0.000000,0.043424
0.008656000000,0.000000,-0.008107
0.008658000000,0.000000,0.002607
0.008660000000,0.000000,-0.066867
0.008662000000,0.000000,-0.040561
0.008664000000,0.000000,-0.063995
0.008666000000,0.000000,-0.016361
0.008668000000,0.000000,0.045298
0.008670000000,0.000000,-0.056245
0.008672000000,0.000000,-0.010995
0.008674000000,0.000000,-0.073564
0.008676000000,0.000000,0.037712
0.008678000000,0.000000,-0.044292
0.008680000000,0.000000,-0.038881
0.008682000000,0.000000,-0.020168
0.008684000000,0.000000,-0.044912
0.008686000000,0.000000,-0.032128
0.008688000000,0.000000,0.037695
0.008690000000,0.000000,0.010021
0.008692000000,0.000000,0.006866
0.008694000000,0.000000,-0.024495
0.008696000000,0.000000,-0.070655
0.008698000000,0.000000,-0.067637
0.008700000000,0.000000,-0.038287
0.008702000000,0.000000,0.033050
0.008704000000,0.000000,0.032495
0.008706000000,0.000000,0.017083
0.008708000000,0.000000,-0.036340
0.008710000000,0.000000,-0.047331
0.008712000000,0.000000,-0.022901
0.008714000000,0.000000,0.027667
0.008716000000,0.000000,0.073945
0.008718000000,0.000000,-0.051302
0.008720000000,0.000000,0.114867
0.008722000000,0.000000,-0.007435
0.008724000000,0.000000,0.041024
0.008726000000,0.000000,-0.032430
0.008728000000,0.000000,-0.058695
0.008730000000,0.000000,0.006895
0.008732000000,0.000000,0.001049
0.008734000000,0.000000,-0.015642
0.008736000000,0.000000,0.071537
0.008738000000,0.000000,-0.015065
0.008740000000,0.000000,-0.063626
0.008742000000,0.000000,-0.002853
0.008744000000,0.000000,-0.009025
0.008746000000,0.000000,0.034491
0.008748000000,0.000000,-0.031623
0.008750000000,0.000000,0.069071
0.008752000000,0.000000,-0.009723
0.008754000000,0.000000,0.002714
0.008756000000,0.000000,-0.011116
0.008758000000,0.000000,0.041159
0.008760000000,0.000000,-0.070756
0.008762000000,0.000000,0.007051
0.008764000000,0.000000,0.003790
0.008766000000,0.000000,0.003483
0.008768000000,0.000000,0.042416
0.008770000000,0.000000,0.025162
0.008772000000,0.000000,-0.036674
0.008774000000,0.000000,-0.066242
0.008776000000,0.000000,-0.034556
0.008778000000,0.000000,0.010057
0.008780000000,0.000000,-0.004924
0.008782000000,0.000000,-0.027745
0.008784000000,0.000000,-0.044163
0.008786000000,0.000000,0.053863
0.008788000000,0.000000,-0.020053
0.008790000000,0.000000,0.071289
0.008792000000,0.000000,-0.002791
0.008794000000,0.000000,-0.044269
0.008796000000,0.000000,0.013962
0.008798000000,0.000000,0.041503
0.008800000000,0.000000,-0.013306
0.008802000000,0.000000,0.009040
0.008804000000,0.000000,-0.106214
0.008806000000,0.000000,0.091356
0.008808000000,0.000000,0.001836
0.008810000000,0.000000,0.012547
0.008812000000,0.000000,-0.104404
0.008814000000,0.000000,0.048518
0.008816000000,0.000000,0.001124
0.008818000000,0.000000,0.012516
0.008820000000,0.000000,-0.032648
0.008822000000,0.000000,-0.014468
0.008824000000,0.000000,-0.001530
0.008826000000,0.000000,0.024410
0.008828000000,0.000000,0.049534
0.008830000000,0.000000,0.005236
0.008832000000,0.000000,-0.055850
0.008834000000,0.000000,0.036129
0.008836000000,0.000000,0.000070
0.008838000000,0.000000,0.085120
0.008840000000,0.000000,0.006211
0.008842000000,0.000000,0.011910
0.008844000000,0.000000,-0.080796
0.008846000000,0.000000,0.009081
0.008848000000,0.000000,-0.021304
0.008850000000,0.000000,0.013170
0.008852000000,0.000000,-0.065330
0.008854000000,0.000000,-0.026233
0.008856000000,0.000000,0.036880
0.008858000000,0.000000,-0.029652
0.008860000000,0.000000,-0.033827
0.008862000000,0.000000,-0.005105
0.008864000000,0.000000,-0.042005
0.008866000000,0.000000,-0.008412
0.008868000000,0.000000,-0.044057
0.008870000000,0.000000,-0.061125
0.008872000000,0.000000,-0.014107
0.008874000000,0.000000,0.052629
0.008876000000,0.000000,0.023104
0.008878000000,0.000000,0.085873
0.008880000000,0.000000,-0.028273
0.008882000000,0.000000,-0.016676
0.008884000000,0.000000,0.025681
0.008886000000,0.000000,0.119111
0.008888000000,0.000000,0.002478
0.008890000000,0.000000,0.002815
0.008892000000,0.000000,-0.015752
0.008894000000,0.000000,-0.034780
0.008896000000,0.000000,-0.064516
0.008898000000,0.000000,-0.038756
0.008900000000,0.000000,0.077963
0.008902000000,0.000000,0.029222
0.008904000000,0.000000,-0.037329
0.008906000000,0.000000,-0.058109
0.008908000000,0.000000,0.044351
0.008910000000,0.000000,0.020464
0.008912000000,0.000000,0.017051
0.008914000000,0.000000,0.002445
0.008916000000,0.000000,0.049636
0.008918000000,0.000000,0.057359
0.008920000000,0.000000,0.055022
0.008922000000,0.000000,0.009378
0.008924000000,0.000000,-0.038562
0.008926000000,0.000000,-0.053487
0.008928000000,0.000000,-0.008607
0.008930000000,0.000000,0.044434
0.008932000000,0.000000,-0.019148
0.008934000000,0.000000,0.064666
0.008936000000,0.000000,-0.029513
0.008938000000,0.000000,0.029106
0.008940000000,0.000000,-0.030831
0.008942000000,0.000000,0.081870
0.008944000000,0.000000,-0.021272
0.008946000000,0.000000,-0.046531
0.008948000000,0.000000,-0.010028
0.008950000000,0.000000,-0.031278
0.008952000000,0.000000,0.026210
0.008954000000,0.000000,-0.043640
0.008956000000,0.000000,0.018964
0.008958000000,0.000000,-0.065937
0.008960000000,0.000000,0.099505
0.008962000000,0.000000,-0.037541
0.008964000000,0.000000,0.026926
0.008966000000,0.000000,0.062629
0.008968000000,0.000000,0.082742
0.008970000000,0.000000,-0.056684
0.008972000000,0.000000,-0.023001
0.008974000000,0.000000,0.002646
0.008976000000,0.000000,0.015850
0.008978000000,0.000000,0.016307
0.008980000000,0.000000,-0.034908
0.008982000000,0.000000,0.057473
0.008984000000,0.000000,0.056479
0.008986000000,0.000000,-0.070504
0.008988000000,0.000000,0.010856
0.008990000000,0.000000,0.004724
0.008992000000,0.000000,0.027768
0.008994000000,0.000000,-0.058240
0.008996000000,0.000000,-0.008536
0.008998000000,0.000000,-0.013085
0.009000000000,0.000000,0.089213
0.009002000000,0.000000,0.016564
0.009004000000,0.000000,-0.028078
0.009006000000,0.000000,-0.031639
0.009008000000,0.000000,-0.140448
0.009010000000,0.000000,0.096286
0.009012000000,0.000000,0.012032
0.009014000000,0.000000,-0.012047
0.009016000000,0.000000,0.008470
0.009018000000,0.000000,0.009644
0.009020000000,0.000000,-0.066131
0.009022000000,0.000000,0.101359
0.009024000000,0.000000,-0.075028
0.009026000000,0.000000,-0.020774
0.009028000000,0.000000,-0.053276
0.009030000000,0.000000,0.144082
0.009032000000,0.000000,0.033898
0.009034000000,0.000000,-0.024108
0.009036000000,0.000000,-0.044952
0.009038000000,0.000000,0.058674
0.009040000000,0.000000,-0.104847
0.009042000000,0.000000,0.026265
0.009044000000,0.000000,-0.122404
0.009046000000,0.000000,0.005639
0.009048000000,0.000000,0.014137
0.009050000000,0.000000,-0.045442
0.009052000000,0.000000,0.063157
0.009054000000,0.000000,0.084486
0.009056000000,0.000000,-0.028038
0.009058000000,0.000000,0.014815
0.009060000000,0.000000,0.001405
0.009062000000,0.000000,0.057271
0.009064000000,0.000000,0.037079
0.009066000000,0.000000,0.131449
0.009068000000,0.000000,-0.012294
0.009070000000,0.000000,0.083367
0.009072000000,0.000000,-0.061402
0.009074000000,0.000000,-0.024750
0.009076000000,0.000000,0.024502
0.009078000000,0.000000,0.016556
0.009080000000,0.000000,-0.016961
0.009082000000,0.000000,0.047332
0.009084000000,0.000000,0.016485
0.009086000000,0.000000,0.011498
0.009088000000,0.000000,-0.013951
0.009090000000,0.000000,0.047129
0.009092000000,0.000000,0.014466
0.009094000000,0.000000,0.048167
0.009096000000,0.000000,0.091967
0.009098000000,0.000000,-0.015152
0.009100000000,0.000000,-0.021861
0.009102000000,0.000000,-0.011134
0.009104000000,0.000000,-0.017753
0.009106000000,0.000000,-0.091504
0.009108000000,0.000000,0.040781
0.009110000000,0.000000,-0.023021
0.009112000000,0.000000,0.027388
0.009114000000,0.000000,0.033865
0.009116000000,0.000000,-0.116668
0.009118000000,0.000000,-0.082637
0.009120000000,0.000000,-0.000944
0.009122000000,0.000000,0.044629
0.009124000000,0.000000,-0.026656
0.009126000000,0.000000,-0.098087
0.009128000000,0.000000,0.034460
0.009130000000,0.000000,-0.004402
0.009132000000,0.000000,0.022371
0.009134000000,0.000000,-0.053199
0.009136000000,0.000000,-0.006280
0.009138000000,0.000000,-0.026825
0.009140000000,0.000000,0.057980
0.009142000000,0.000000,0.006501
0.009144000000,0.000000,0.005742
0.009146000000,0.000000,-0.004792
0.009148000000,0.000000,-0.069862
0.009150000000,0.000000,-0.008883
0.009152000000,0.000000,0.004975
0.009154000000,0.000000,-0.011272
0.009156000000,0.000000,0.019470
0.009158000000,0.000000,0.044178
0.009160000000,0.000000,-0.037569
0.009162000000,0.000000,0.016254
0.009164000000,0.000000,-0.054997
0.009166000000,0.000000,0.058191
0.009168000000,0.000000,0.011598
0.009170000000,0.000000,0.060155
0.009172000000,0.000000,0.009983
0.009174000000,0.000000,0.032396
0.009176000000,0.000000,0.025328
0.009178000000,0.000000,-0.014310
0.009180000000,0.000000,-0.017090
0.009182000000,0.000000,0.004103
0.009184000000,0.000000,0.009333
0.009186000000,0.000000,-0.059927
0.009188000000,0.000000,-0.020063
0.009190000000,0.000000,-0.010212
0.009192000000,0.000000,-0.025275
0.009194000000,0.000000,0.000848
0.009196000000,0.000000,-0.082937
0.009198000000,0.000000,-0.033447
0.009200000000,0.000000,0.054975
0.009202000000,0.000000,-0.066958
0.009204000000,0.000000,-0.033149
0.009206000000,0.000000,-0.120316
0.009208000000,0.000000,0.035402
0.009210000000,0.000000,-0.040528
0.009212000000,0.000000,0.025255
0.009214000000,0.000000,0.047689
0.009216000000,0.000000,-0.048428
0.009218000000,0.000000,-0.008390
0.009220000000,0.000000,-0.031366
0.009222000000,0.000000,0.116714
0.009224000000,0.000000,-0.025840
0.009226000000,0.000000,-0.064867
0.009228000000,0.000000,-0.008323
0.009230000000,0.000000,-0.037357
0.009232000000,0.000000,0.071665
0.009234000000,0.000000,0.090187
0.009236000000,0.000000,0.091360
0.009238000000,0.000000,-0.042994
0.009240000000,0.000000,-0.048780
0.009242000000,0.000000,-0.013480
0.009244000000,0.000000,-0.028465
0.009246000000,0.000000,-0.068391
0.009248000000,0.000000,0.006168
0.009250000000,0.000000,0.073731
0.009252000000,0.000000,0.056400
0.009254000000,0.000000,0.039435
0.009256000000,0.000000,-0.070119
0.009258000000,0.000000,-0.096044
0.009260000000,0.000000,0.018869
0.009262000000,0.000000,0.124086
0.009264000000,0.000000,0.001509
0.009266000000,0.000000,-0.152640
0.009268000000,0.000000,0.094469
0.009270000000,0.000000,0.026007
0.009272000000,0.000000,0.050306
0.009274000000,0.000000,-0.058733
0.009276000000,0.000000,0.094313
0.009278000000,0.000000,0.039505
0.009280000000,0.000000,-0.014005
0.009282000000,0.000000,-0.084672
0.009284000000,0.000000,0.052745
0.009286000000,0.000000,0.020883
0.009288000000,0.000000,0.074807
0.009290000000,0.000000,-0.071625
0.009292000000,0.000000,0.029971
0.009294000000,0.000000,0.005517
0.009296000000,0.000000,-0.057192
0.009298000000,0.000000,0.026616
0.009300000000,0.000000,0.007883
0.009302000000,0.000000,-0.094814
0.009304000000,0.000000,-0.035686
0.009306000000,0.000000,-0.063518
0.009308000000,0.000000,-0.003134
0.009310000000,0.000000,0.040059
0.009312000000,0.000000,-0.019197
0.009314000000,0.000000,-0.076590
0.009316000000,0.000000,0.101053
0.009318000000,0.000000,-0.064250
0.009320000000,0.000000,0.058869
0.009322000000,0.000000,-0.056321
0.009324000000,0.000000,-0.068174
0.009326000000,0.000000,-0.014939
0.009328000000,0.000000,-0.014636
0.009330000000,0.000000,-0.056312
0.009332000000,0.000000,0.045123
0.009334000000,0.000000,-0.086256
0.009336000000,0.000000,-0.017741
0.009338000000,0.000000,0.076530
0.009340000000,0.000000,0.066375
0.009342000000,0.000000,-0.042687
0.009344000000,0.000000,0.027735
0.009346000000,0.000000,-0.042452
0.009348000000,0.000000,-0.010190
0.009350000000,0.000000,0.009812
0.009352000000,0.000000,0.043449
0.009354000000,0.000000,-0.012070
0.009356000000,0.000000,-0.092329
0.009358000000,0.000000,0.060416
0.009360000000,0.000000,0.018745
0.009362000000,0.000000,-0.050980
0.009364000000,0.000000,-0.018527
0.009366000000,0.000000,-0.009377
0.009368000000,0.000000,0.043723
0.009370000000,0.000000,-0.011981
0.009372000000,0.000000,0.042409
0.009374000000,0.000000,-0.086195
0.009376000000,0.000000,0.070745
0.009378000000,0.000000,0.078096
0.009380000000,0.000000,-0.019356
0.009382000000,0.000000,0.018239
0.009384000000,0.000000,-0.110356
0.009386000000,0.000000,0.077526
0.009388000000,0.000000,-0.083967
0.009390000000,0.000000,-0.032322
0.009392000000,0.000000,-0.055361
0.009394000000,0.000000,0.079820
0.009396000000,0.000000,-0.016015
0.009398000000,0.000000,0.082162
0.009400000000,0.000000,-0.034875
0.009402000000,0.000000,0.000668
0.009404000000,0.000000,0.017652
0.009406000000,0.000000,0.000975
0.009408000000,0.000000,-0.059602
0.009410000000,0.000000,0.091162
0.009412000000,0.000000,0.070676
0.009414000000,0.000000,-0.023291
0.009416000000,0.000000,-0.074536
0.009418000000,0.000000,-0.036706
0.009420000000,0.000000,-0.037118
0.009422000000,0.000000,0.075840
0.009424000000,0.000000,-0.005475
0.009426000000,0.000000,0.005773
0.009428000000,0.000000,0.037194
0.009430000000,0.000000,-0.083011
0.009432000000,0.000000,-0.012741
0.009434000000,0.000000,0.108000
0.009436000000,0.000000,-0.006686
0.009438000000,0.000000,0.068709
0.009440000000,0.000000,-0.179152
0.009442000000,0.000000,-0.031872
0.009444000000,0.000000,0.113156
0.009446000000,0.000000,-0.032384
0.009448000000,0.000000,0.083068
0.009450000000,0.000000,0.034042
0.009452000000,0.000000,0.016777
0.009454000000,0.000000,-0.088279
0.009456000000,0.000000,0.080819
0.009458000000,0.000000,0.059688
0.009460000000,0.000000,-0.028794
0.009462000000,0.000000,0.003426
0.009464000000,0.000000,-0.030886
0.009466000000,0.000000,0.016339
0.009468000000,0.000000,-0.035676
0.009470000000,0.000000,0.012622
0.009472000000,0.000000,-0.017196
0.009474000000,0.000000,-0.065315
0.009476000000,0.000000,0.002796
0.009478000000,0.000000,-0.053543
0.009480000000,0.000000,0.008205
0.009482000000,0.000000,0.147959
0.009484000000,0.000000,0.103499
0.009486000000,0.000000,-0.006087
0.009488000000,0.000000,0.011237
0.009490000000,0.000000,-0.037274
0.009492000000,0.000000,0.030406
0.009494000000,0.000000,-0.046815
0.009496000000,0.000000,-0.043207
0.009498000000,0.000000,0.021584
0.009500000000,0.000000,-0.041956
0.009502000000,0.000000,0.043881
0.009504000000,0.000000,0.006743
0.009506000000,0.000000,-0.077154
0.009508000000,0.000000,0.035259
0.009510000000,0.000000,0.021621
0.009512000000,0.000000,-0.131976
0.009514000000,0.000000,0.008662
0.009516000000,0.000000,-0.021340
0.009518000000,0.000000,-0.055541
0.009520000000,0.000000,0.017752
0.009522000000,0.000000,-0.088830
0.009524000000,0.000000,-0.018591
0.009526000000,0.000000,-0.045776
0.009528000000,0.000000,0.015623
0.009530000000,0.000000,0.021289
0.009532000000,0.000000,0.030776
0.009534000000,0.000000,0.022640
0.009536000000,0.000000,-0.019676
0.009538000000,0.000000,-0.048733
0.009540000000,0.000000,0.057613
0.009542000000,0.000000,-0.007310
0.009544000000,0.000000,0.093665
0.009546000000,0.000000,-0.071738
0.009548000000,0.000000,0.079216
0.009550000000,0.000000,0.069135
0.009552000000,0.000000,0.029186
0.009554000000,0.000000,-0.073307
0.009556000000,0.000000,0.034436
0.009558000000,0.000000,0.000857
0.009560000000,0.000000,0.016774
0.009562000000,0.000000,0.079650
0.009564000000,0.000000,-0.020599
0.009566000000,0.000000,0.101274
0.009568000000,0.000000,0.018497
0.009570000000,0.000000,0.042438
0.009572000000,0.000000,-0.042253
0.009574000000,0.000000,0.042633
0.009576000000,0.000000,-0.021814
