time_s,tx,rx
0.006382000000,0.000000,-0.042663
0.006384000000,0.000000,0.038385
0.006386000000,0.000000,-0.213768
0.006388000000,0.000000,0.059001
0.006390000000,0.000000,-0.030841
0.006392000000,0.000000,-0.028030
0.006394000000,0.000000,0.101801
0.006396000000,0.000000,-0.028248
0.006398000000,0.000000,0.191271
0.006400000000,0.000000,-0.111627
0.006402000000,0.000000,0.192550
0.006404000000,0.000000,-0.077664
0.006406000000,0.000000,0.026961
0.006408000000,0.000000,-0.007409
0.006410000000,0.000000,0.023233
0.006412000000,0.000000,-0.022598
0.006414000000,0.000000,0.039725
0.006416000000,0.000000,0.012982
0.006418000000,0.000000,0.007569
0.006420000000,0.000000,-0.139231
0.006422000000,0.000000,-0.057717
0.006424000000,0.000000,-0.050093
0.006426000000,0.000000,0.026982
0.006428000000,0.000000,-0.056068
0.006430000000,0.000000,0.054859
0.006432000000,0.000000,-0.049687
0.006434000000,0.000000,-0.074017
0.006436000000,0.000000,-0.016825
0.006438000000,0.000000,0.193235
0.006440000000,0.000000,-0.168907
0.006442000000,0.000000,-0.046073
0.006444000000,0.000000,0.013892
0.006446000000,0.000000,-0.006332
0.006448000000,0.000000,0.046652
0.006450000000,0.000000,0.017233
0.006452000000,0.000000,-0.065506
0.006454000000,0.000000,0.023715
0.006456000000,0.000000,-0.063778
0.006458000000,0.000000,0.130897
0.006460000000,0.000000,-0.037581
0.006462000000,0.000000,-0.021001
0.006464000000,0.000000,0.096458
0.006466000000,0.000000,-0.064523
0.006468000000,0.000000,-0.082629
0.006470000000,0.000000,0.159793
0.006472000000,0.000000,0.090684
0.006474000000,0.000000,-0.084501
0.006476000000,0.000000,-0.085962
0.006478000000,0.000000,0.174116
0.006480000000,0.000000,-0.166430
0.006482000000,0.000000,-0.004745
0.006484000000,0.000000,-0.018472
0.006486000000,0.000000,0.215310
0.006488000000,0.000000,-0.232906
0.006490000000,0.000000,-0.059146
0.006492000000,0.000000,0.183286
0.006494000000,0.000000,-0.122317
0.006496000000,0.000000,0.146251
0.006498000000,0.000000,0.236837
0.006500000000,0.000000,0.000848
0.006502000000,0.000000,-0.023990
0.006504000000,0.000000,0.167372
0.006506000000,0.000000,-0.012575
0.006508000000,0.000000,-0.034472
0.006510000000,0.000000,-0.053552
0.006512000000,0.000000,-0.043205
0.006514000000,0.000000,0.017998
0.006516000000,0.000000,0.048570
0.006518000000,0.000000,0.218657
0.006520000000,0.000000,-0.004405
0.006522000000,0.000000,-0.010144
0.006524000000,0.000000,-0.237084
0.006526000000,0.000000,0.086445
0.006528000000,0.000000,-0.049562
0.006530000000,0.000000,-0.166634
0.006532000000,0.000000,-0.071413
0.006534000000,0.000000,-0.029075
0.006536000000,0.000000,-0.117393
0.006538000000,0.000000,-0.052876
0.006540000000,0.000000,0.006104
0.006542000000,0.000000,-0.115965
0.006544000000,0.000000,0.048901
0.006546000000,0.000000,-0.133339
0.006548000000,0.000000,-0.011939
0.006550000000,0.000000,-0.190467
0.006552000000,0.000000,-0.016913
0.006554000000,0.000000,0.048126
0.006556000000,0.000000,0.192779
0.006558000000,0.000000,0.116672
0.006560000000,0.000000,-0.039981
0.006562000000,0.000000,-0.127057
0.006564000000,0.000000,0.095337
0.006566000000,0.000000,0.094847
0.006568000000,0.000000,0.061866
0.006570000000,0.000000,0.158417
0.006572000000,0.000000,0.006733
0.006574000000,0.000000,-0.037074
0.006576000000,0.000000,0.054158
0.006578000000,0.000000,0.197592
0.006580000000,0.000000,-0.056709
0.006582000000,0.000000,0.166722
0.006584000000,0.000000,-0.175622
0.006586000000,0.000000,-0.092142
0.006588000000,0.000000,-0.011878
0.006590000000,0.000000,-0.000553
0.006592000000,0.000000,0.053995
0.006594000000,0.000000,0.038638
0.006596000000,0.000000,-0.125121
0.006598000000,0.000000,0.021908
0.006600000000,0.000000,-0.078273
0.006602000000,0.000000,0.066566
0.006604000000,0.000000,-0.081859
0.006606000000,0.000000,0.013602
0.006608000000,0.000000,-0.037240
0.006610000000,0.000000,0.080550
0.006612000000,0.000000,-0.121247
0.006614000000,0.000000,-0.039681
0.006616000000,0.000000,0.168885
0.006618000000,0.000000,0.016231
0.006620000000,0.000000,0.307665
0.006622000000,0.000000,-0.012539
0.006624000000,0.000000,0.188652
0.006626000000,0.000000,-0.029767
0.006628000000,0.000000,-0.123248
0.006630000000,0.000000,-0.032995
0.006632000000,0.000000,0.073778
0.006634000000,0.000000,0.212619
0.006636000000,0.000000,-0.025953
0.006638000000,0.000000,0.084114
0.006640000000,0.000000,0.034927
0.006642000000,0.000000,0.001424
0.006644000000,0.000000,-0.018124
0.006646000000,0.000000,-0.018198
0.006648000000,0.000000,-0.135925
0.006650000000,0.000000,0.048989
0.006652000000,0.000000,-0.103261
0.006654000000,0.000000,-0.130255
0.006656000000,0.000000,0.077740
0.006658000000,0.000000,-0.138868
0.006660000000,0.000000,-0.054093
0.006662000000,0.000000,-0.046212
0.006664000000,0.000000,-0.014273
0.006666000000,0.000000,0.036982
0.006668000000,0.000000,0.122880
0.006670000000,0.000000,-0.075183
0.006672000000,0.000000,0.012542
0.006674000000,0.000000,0.030827
0.006676000000,0.000000,-0.071059
0.006678000000,0.000000,-0.038505
0.006680000000,0.000000,-0.134388
0.006682000000,0.000000,0.001877
0.006684000000,0.000000,0.000610
0.006686000000,0.000000,0.023297
0.006688000000,0.000000,0.079881
0.006690000000,0.000000,0.060795
0.006692000000,0.000000,0.041640
0.006694000000,0.000000,-0.017505
0.006696000000,0.000000,-0.032983
0.006698000000,0.000000,0.019417
0.006700000000,0.000000,-0.033251
0.006702000000,0.000000,-0.118688
0.006704000000,0.000000,0.033865
0.006706000000,0.000000,-0.120042
0.006708000000,0.000000,-0.255301
0.006710000000,0.000000,0.097548
0.006712000000,0.000000,0.181099
0.006714000000,0.000000,-0.074746
0.006716000000,0.000000,-0.005696
0.006718000000,0.000000,-0.069265
0.006720000000,0.000000,0.009872
0.006722000000,0.000000,0.008070
0.006724000000,0.000000,-0.113081
0.006726000000,0.000000,0.086552
0.006728000000,0.000000,-0.106963
0.006730000000,0.000000,-0.008364
0.006732000000,0.000000,-0.115005
0.006734000000,0.000000,0.268751
0.006736000000,0.000000,0.026467
0.006738000000,0.000000,-0.112689
0.006740000000,0.000000,0.024064
0.006742000000,0.000000,0.085810
0.006744000000,0.000000,0.014130
0.006746000000,0.000000,-0.038335
0.006748000000,0.000000,0.202900
0.006750000000,0.000000,-0.109623
0.006752000000,0.000000,-0.039890
0.006754000000,0.000000,-0.096229
0.006756000000,0.000000,0.139243
0.006758000000,0.000000,0.107727
0.006760000000,0.000000,-0.088175
0.006762000000,0.000000,0.012742
0.006764000000,0.000000,0.094701
0.006766000000,0.000000,-0.070804
0.006768000000,0.000000,0.065811
0.006770000000,0.000000,0.080270
0.006772000000,0.000000,0.189049
0.006774000000,0.000000,0.233020
0.006776000000,0.000000,-0.049528
0.006778000000,0.000000,0.088219
0.006780000000,0.000000,-0.119019
0.006782000000,0.000000,0.074077
0.006784000000,0.000000,0.029968
0.006786000000,0.000000,0.128419
0.006788000000,0.000000,0.108445
0.006790000000,0.000000,-0.036088
0.006792000000,0.000000,-0.003111
0.006794000000,0.000000,-0.118773
0.006796000000,0.000000,-0.081561
0.006798000000,0.000000,0.022100
0.006800000000,0.000000,0.251632
0.006802000000,0.000000,0.002554
0.006804000000,0.000000,-0.060638
0.006806000000,0.000000,0.046757
0.006808000000,0.000000,-0.041777
0.006810000000,0.000000,-0.068831
0.006812000000,0.000000,0.049521
0.006814000000,0.000000,-0.117103
0.006816000000,0.000000,0.057432
0.006818000000,0.000000,0.169797
0.006820000000,0.000000,-0.005080
0.006822000000,0.000000,0.150891
0.006824000000,0.000000,-0.042172
0.006826000000,0.000000,0.162676
0.006828000000,0.000000,0.080352
0.006830000000,0.000000,-0.133764
0.006832000000,0.000000,-0.031791
0.006834000000,0.000000,-0.074277
0.006836000000,0.000000,-0.263255
0.006838000000,0.000000,0.000722
0.006840000000,0.000000,-0.103059
0.006842000000,0.000000,-0.077317
0.006844000000,0.000000,0.160736
0.006846000000,0.000000,0.074845
0.006848000000,0.000000,0.103822
0.006850000000,0.000000,-0.191649
0.006852000000,0.000000,0.043695
0.006854000000,0.000000,0.016550
0.006856000000,0.000000,0.038847
0.006858000000,0.000000,-0.155828
0.006860000000,0.000000,0.202925
0.006862000000,0.000000,0.115830
0.006864000000,0.000000,0.032109
0.006866000000,0.000000,-0.057533
0.006868000000,0.000000,0.139467
0.006870000000,0.000000,0.042094
0.006872000000,0.000000,0.059329
0.006874000000,0.000000,0.000791
0.006876000000,0.000000,-0.030538
0.006878000000,0.000000,-0.142964
0.006880000000,0.000000,0.052080
0.006882000000,0.000000,-0.173166
0.006884000000,0.000000,-0.037324
0.006886000000,0.000000,0.083972
0.006888000000,0.000000,-0.015901
0.006890000000,0.000000,0.221232
0.006892000000,0.000000,-0.025320
0.006894000000,0.000000,-0.027528
0.006896000000,0.000000,-0.055933
0.006898000000,0.000000,0.274480
0.006900000000,0.000000,-0.172340
0.006902000000,0.000000,-0.131051
0.006904000000,0.000000,-0.068644
0.006906000000,0.000000,0.201232
0.006908000000,0.000000,0.063705
0.006910000000,0.000000,0.025336
0.006912000000,0.000000,0.070425
0.006914000000,0.000000,-0.032753
0.006916000000,0.000000,0.087843
0.006918000000,0.000000,-0.044864
0.006920000000,0.000000,-0.072646
0.006922000000,0.000000,0.117286
0.006924000000,0.000000,0.022708
0.006926000000,0.000000,0.046025
0.006928000000,0.000000,0.094830
0.006930000000,0.000000,-0.147251
0.006932000000,0.000000,0.032385
0.006934000000,0.000000,0.085795
0.006936000000,0.000000,-0.039290
0.006938000000,0.000000,-0.199097
0.006940000000,0.000000,0.194869
0.006942000000,0.000000,0.084070
0.006944000000,0.000000,-0.108578
0.006946000000,0.000000,0.070854
0.006948000000,0.000000,0.031440
0.006950000000,0.000000,-0.086296
0.006952000000,0.000000,-0.024375
0.006954000000,0.000000,0.029238
0.006956000000,0.000000,-0.073274
0.006958000000,0.000000,-0.049496
0.006960000000,0.000000,-0.113606
0.006962000000,0.000000,0.081459
0.006964000000,0.000000,-0.030315
0.006966000000,0.000000,-0.051659
0.006968000000,0.000000,0.244784
0.006970000000,0.000000,0.021698
0.006972000000,0.000000,-0.152306
0.006974000000,0.000000,0.092452
0.006976000000,0.000000,0.017482
0.006978000000,0.000000,0.016854
0.006980000000,0.000000,0.032833
0.006982000000,0.000000,-0.126745
0.006984000000,0.000000,0.015872
0.006986000000,0.000000,0.136578
0.006988000000,0.000000,0.065451
0.006990000000,0.000000,-0.034610
0.006992000000,0.000000,0.059402
0.006994000000,0.000000,-0.081324
0.006996000000,0.000000,0.079091
0.006998000000,0.000000,0.037436
0.007000000000,0.000000,-0.159457
0.007002000000,0.000000,0.009390
0.007004000000,0.000000,0.025864
0.007006000000,0.000000,0.049532
0.007008000000,0.000000,-0.006281
0.007010000000,0.000000,0.071852
0.007012000000,0.000000,0.145770
0.007014000000,0.000000,-0.110825
0.007016000000,0.000000,-0.086797
0.007018000000,0.000000,0.201019
0.007020000000,0.000000,-0.031217
0.007022000000,0.000000,-0.004278
0.007024000000,0.000000,0.197519
0.007026000000,0.000000,-0.017273
0.007028000000,0.000000,0.019665
0.007030000000,0.000000,-0.024566
0.007032000000,0.000000,-0.102242
0.007034000000,0.000000,0.080034
0.007036000000,0.000000,0.026946
0.007038000000,0.000000,-0.025835
0.007040000000,0.000000,0.225345
0.007042000000,0.000000,-0.073175
0.007044000000,0.000000,-0.068818
0.007046000000,0.000000,0.018179
0.007048000000,0.000000,0.033625
0.007050000000,0.000000,-0.012481
0.007052000000,0.000000,0.018568
0.007054000000,0.000000,-0.125691
0.007056000000,0.000000,0.012272
0.007058000000,0.000000,-0.003959
0.007060000000,0.000000,0.036317
0.007062000000,0.000000,0.123899
0.007064000000,0.000000,-0.004696
0.007066000000,0.000000,-0.020420
0.007068000000,0.000000,0.137069
0.007070000000,0.000000,-0.080074
0.007072000000,0.000000,-0.033186
0.007074000000,0.000000,-0.084370
0.007076000000,0.000000,-0.145940
0.007078000000,0.000000,-0.055241
0.007080000000,0.000000,0.243699
0.007082000000,0.000000,0.055092
0.007084000000,0.000000,-0.004784
0.007086000000,0.000000,-0.048819
0.007088000000,0.000000,0.074147
0.007090000000,0.000000,-0.111095
0.007092000000,0.000000,-0.022919
0.007094000000,0.000000,0.175391
0.007096000000,0.000000,-0.173806
0.007098000000,0.000000,0.029208
0.007100000000,0.000000,0.209456
0.007102000000,0.000000,0.036898
0.007104000000,0.000000,0.030798
0.007106000000,0.000000,0.177126
0.007108000000,0.000000,0.062396
0.007110000000,0.000000,-0.063620
0.007112000000,0.000000,-0.051759
0.007114000000,0.000000,-0.159288
0.007116000000,0.000000,0.043267
0.007118000000,0.000000,0.000188
0.007120000000,0.000000,0.189781
0.007122000000,0.000000,0.100857
0.007124000000,0.000000,0.077722
0.007126000000,0.000000,0.177396
0.007128000000,0.000000,0.225931
0.007130000000,0.000000,0.037319
0.007132000000,0.000000,0.033717
0.007134000000,0.000000,-0.111478
0.007136000000,0.000000,0.028354
0.007138000000,0.000000,-0.091608
0.007140000000,0.000000,-0.091097
0.007142000000,0.000000,0.148109
0.007144000000,0.000000,-0.004779
0.007146000000,0.000000,0.081893
0.007148000000,0.000000,-0.005418
0.007150000000,0.000000,-0.003509
0.007152000000,0.000000,-0.224910
0.007154000000,0.000000,-0.085419
0.007156000000,0.000000,-0.042273
0.007158000000,0.000000,-0.053464
0.007160000000,0.000000,-0.160766
0.007162000000,0.000000,0.069207
0.007164000000,0.000000,-0.001716
0.007166000000,0.000000,-0.080705
0.007168000000,0.000000,-0.077282
0.007170000000,0.000000,-0.094048
0.007172000000,0.000000,-0.027530
0.007174000000,0.000000,-0.040950
0.007176000000,0.000000,0.078746
0.007178000000,0.000000,0.048253
0.007180000000,0.000000,-0.103066
0.007182000000,0.000000,-0.005480
0.007184000000,0.000000,-0.128888
0.007186000000,0.000000,-0.006829
0.007188000000,0.000000,0.024870
0.007190000000,0.000000,-0.205377
0.007192000000,0.000000,0.059678
0.007194000000,0.000000,0.108993
0.007196000000,0.000000,0.049930
0.007198000000,0.000000,0.087305
0.007200000000,0.000000,0.126746
0.007202000000,0.000000,-0.020287
0.007204000000,0.000000,-0.019370
0.007206000000,0.000000,-0.212393
0.007208000000,0.000000,-0.032663
0.007210000000,0.000000,0.009938
0.007212000000,0.000000,-0.097787
0.007214000000,0.000000,-0.016275
0.007216000000,0.000000,-0.049200
0.007218000000,0.000000,-0.099894
0.007220000000,0.000000,-0.131160
0.007222000000,0.000000,0.010340
0.007224000000,0.000000,-0.189636
0.007226000000,0.000000,0.023450
0.007228000000,0.000000,-0.051085
0.007230000000,0.000000,-0.118037
0.007232000000,0.000000,0.155559
0.007234000000,0.000000,0.132775
0.007236000000,0.000000,0.044538
0.007238000000,0.000000,0.134420
0.007240000000,0.000000,0.006162
0.007242000000,0.000000,-0.178179
0.007244000000,0.000000,0.060587
0.007246000000,0.000000,-0.024619
0.007248000000,0.000000,-0.008899
0.007250000000,0.000000,-0.011956
0.007252000000,0.000000,0.041862
0.007254000000,0.000000,-0.302296
0.007256000000,0.000000,-0.089719
0.007258000000,0.000000,0.186603
0.007260000000,0.000000,0.003160
0.007262000000,0.000000,-0.017794
0.007264000000,0.000000,0.052523
0.007266000000,0.000000,-0.174919
0.007268000000,0.000000,-0.075475
0.007270000000,0.000000,-0.253453
0.007272000000,0.000000,0.024129
0.007274000000,0.000000,-0.042795
0.007276000000,0.000000,0.181655
0.007278000000,0.000000,-0.242484
0.007280000000,0.000000,-0.040047
0.007282000000,0.000000,-0.040797
0.007284000000,0.000000,-0.041061
0.007286000000,0.000000,0.089711
0.007288000000,0.000000,-0.056441
0.007290000000,0.000000,-0.007517
0.007292000000,0.000000,0.147214
0.007294000000,0.000000,-0.127909
0.007296000000,0.000000,0.100552
0.007298000000,0.000000,-0.094791
0.007300000000,0.000000,0.135404
0.007302000000,0.000000,0.002140
0.007304000000,0.000000,-0.000358
0.007306000000,0.000000,0.047772
0.007308000000,0.000000,-0.223264
0.007310000000,0.000000,-0.020589
0.007312000000,0.000000,0.178835
0.007314000000,0.000000,-0.154615
0.007316000000,0.000000,-0.008552
0.007318000000,0.000000,0.050741
0.007320000000,0.000000,0.000356
0.007322000000,0.000000,0.151431
0.007324000000,0.000000,0.093548
0.007326000000,0.000000,0.161316
0.007328000000,0.000000,0.052512
0.007330000000,0.000000,0.172881
0.007332000000,0.000000,0.073437
0.007334000000,0.000000,-0.087560
0.007336000000,0.000000,-0.032391
0.007338000000,0.000000,0.004588
0.007340000000,0.000000,-0.049172
0.007342000000,0.000000,0.119396
0.007344000000,0.000000,-0.060572
0.007346000000,0.000000,-0.093633
0.007348000000,0.000000,-0.058054
0.007350000000,0.000000,-0.039057
0.007352000000,0.000000,-0.086371
0.007354000000,0.000000,-0.071839
0.007356000000,0.000000,-0.157609
0.007358000000,0.000000,0.100077
0.007360000000,0.000000,0.183305
0.007362000000,0.000000,-0.118423
0.007364000000,0.000000,0.026155
0.007366000000,0.000000,-0.003659
0.007368000000,0.000000,0.163222
0.007370000000,0.000000,-0.099879
0.007372000000,0.000000,0.014538
0.007374000000,0.000000,0.090189
0.007376000000,0.000000,0.149120
0.007378000000,0.000000,-0.092723
0.007380000000,0.000000,-0.051177
0.007382000000,0.000000,-0.011236
0.007384000000,0.000000,0.204230
0.007386000000,0.000000,0.021582
0.007388000000,0.000000,-0.038005
0.007390000000,0.000000,0.052822
0.007392000000,0.000000,-0.002443
0.007394000000,0.000000,0.150748
0.007396000000,0.000000,-0.058598
0.007398000000,0.000000,-0.051380
0.007400000000,0.000000,-0.098145
0.007402000000,0.000000,-0.117531
0.007404000000,0.000000,-0.194735
0.007406000000,0.000000,-0.030989
0.007408000000,0.000000,-0.054824
0.007410000000,0.000000,0.009953
0.007412000000,0.000000,-0.171301
0.007414000000,0.000000,0.050313
0.007416000000,0.000000,0.064673
0.007418000000,0.000000,-0.104189
0.007420000000,0.000000,0.006470
0.007422000000,0.000000,0.127570
0.007424000000,0.000000,-0.020216
0.007426000000,0.000000,0.111049
0.007428000000,0.000000,-0.065935
0.007430000000,0.000000,0.072179
0.007432000000,0.000000,0.180832
0.007434000000,0.000000,0.146822
0.007436000000,0.000000,0.022122
0.007438000000,0.000000,0.169824
0.007440000000,0.000000,-0.124731
0.007442000000,0.000000,-0.056185
0.007444000000,0.000000,-0.047599
0.007446000000,0.000000,0.020899
0.007448000000,0.000000,-0.006203
0.007450000000,0.000000,-0.058616
0.007452000000,0.000000,0.106807
0.007454000000,0.000000,-0.093526
0.007456000000,0.000000,-0.149499
0.007458000000,0.000000,0.164740
0.007460000000,0.000000,-0.066061
0.007462000000,0.000000,0.161736
0.007464000000,0.000000,0.032390
0.007466000000,0.000000,-0.110270
0.007468000000,0.000000,-0.032777
0.007470000000,0.000000,-0.138664
0.007472000000,0.000000,0.181596
0.007474000000,0.000000,0.019140
0.007476000000,0.000000,-0.146308
0.007478000000,0.000000,0.110653
0.007480000000,0.000000,-0.007603
0.007482000000,0.000000,0.154457
0.007484000000,0.000000,0.287418
0.007486000000,0.000000,-0.093424
0.007488000000,0.000000,0.021786
0.007490000000,0.000000,0.049897
0.007492000000,0.000000,0.102395
0.007494000000,0.000000,-0.092158
0.007496000000,0.000000,-0.038124
0.007498000000,0.000000,0.020504
0.007500000000,0.000000,-0.053060
0.007502000000,0.000000,0.140842
0.007504000000,0.000000,0.086501
0.007506000000,0.000000,0.035525
0.007508000000,0.000000,0.081329
0.007510000000,0.000000,-0.032617
0.007512000000,0.000000,-0.098575
0.007514000000,0.000000,-0.106427
0.007516000000,0.000000,0.074313
0.007518000000,0.000000,0.044437
0.007520000000,0.000000,0.029985
0.007522000000,0.000000,-0.154956
0.007524000000,0.000000,-0.022553
0.007526000000,0.000000,0.113427
0.007528000000,0.000000,-0.120458
0.007530000000,0.000000,-0.029107
0.007532000000,0.000000,-0.053721
0.007534000000,0.000000,0.085212
0.007536000000,0.000000,0.014804
0.007538000000,0.000000,0.021680
0.007540000000,0.000000,-0.054547
0.007542000000,0.000000,0.019380
0.007544000000,0.000000,0.027777
0.007546000000,0.000000,0.130965
0.007548000000,0.000000,-0.100537
0.007550000000,0.000000,-0.007372
0.007552000000,0.000000,-0.166319
0.007554000000,0.000000,0.018561
0.007556000000,0.000000,-0.033200
0.007558000000,0.000000,-0.023483
0.007560000000,0.000000,0.093523
0.007562000000,0.000000,-0.001848
0.007564000000,0.000000,0.000644
0.007566000000,0.000000,0.059730
0.007568000000,0.000000,0.332993
0.007570000000,0.000000,-0.014044
0.007572000000,0.000000,0.088405
0.007574000000,0.000000,-0.066780
0.007576000000,0.000000,-0.069307
0.007578000000,0.000000,0.127929
0.007580000000,0.000000,0.032695
0.007582000000,0.000000,-0.180552
0.007584000000,0.000000,-0.113792
0.007586000000,0.000000,0.113268
0.007588000000,0.000000,-0.105060
0.007590000000,0.000000,0.092325
0.007592000000,0.000000,0.115840
0.007594000000,0.000000,-0.090477
0.007596000000,0.000000,0.171314
0.007598000000,0.000000,-0.039349
0.007600000000,0.000000,0.055272
0.007602000000,0.000000,0.149398
0.007604000000,0.000000,0.072094
0.007606000000,0.000000,-0.027125
0.007608000000,0.000000,-0.047093
0.007610000000,0.000000,-0.024477
0.007612000000,0.000000,0.020786
0.007614000000,0.000000,0.013514
0.007616000000,0.000000,-0.004779
0.007618000000,0.000000,0.011781
0.007620000000,0.000000,0.000999
0.007622000000,0.000000,0.106796
0.007624000000,0.000000,-0.182967
0.007626000000,0.000000,-0.009490
0.007628000000,0.000000,0.187898
0.007630000000,0.000000,0.042916
0.007632000000,0.000000,0.001350
0.007634000000,0.000000,0.079097
0.007636000000,0.000000,-0.137506
0.007638000000,0.000000,-0.016096
0.007640000000,0.000000,-0.014752
0.007642000000,0.000000,0.085392
0.007644000000,0.000000,-0.113046
0.007646000000,0.000000,0.004639
0.007648000000,0.000000,0.107153
0.007650000000,0.000000,-0.139050
0.007652000000,0.000000,0.076691
0.007654000000,0.000000,0.106383
0.007656000000,0.000000,0.106946
0.007658000000,0.000000,-0.030148
0.007660000000,0.000000,-0.181869
0.007662000000,0.000000,0.008836
0.007664000000,0.000000,0.152986
0.007666000000,0.000000,-0.018230
0.007668000000,0.000000,-0.067701
0.007670000000,0.000000,-0.080529
0.007672000000,0.000000,-0.012587
0.007674000000,0.000000,-0.022511
0.007676000000,0.000000,0.069705
0.007678000000,0.000000,0.118240
0.007680000000,0.000000,0.195674
0.007682000000,0.000000,0.104021
0.007684000000,0.000000,0.085629
0.007686000000,0.000000,-0.081700
0.007688000000,0.000000,-0.055430
0.007690000000,0.000000,0.143416
0.007692000000,0.000000,0.152684
0.007694000000,0.000000,0.111649
0.007696000000,0.000000,0.104420
0.007698000000,0.000000,-0.063238
0.007700000000,0.000000,-0.170459
0.007702000000,0.000000,-0.032060
0.007704000000,0.000000,0.041749
0.007706000000,0.000000,-0.205372
0.007708000000,0.000000,-0.079950
0.007710000000,0.000000,0.205477
0.007712000000,0.000000,-0.136803
0.007714000000,0.000000,-0.057222
0.007716000000,0.000000,0.052169
0.007718000000,0.000000,0.003725
0.007720000000,0.000000,0.007526
0.007722000000,0.000000,-0.090470
0.007724000000,0.000000,0.024043
0.007726000000,0.000000,0.040759
0.007728000000,0.000000,-0.057929
0.007730000000,0.000000,0.090096
0.007732000000,0.000000,0.063237
0.007734000000,0.000000,0.137807
0.007736000000,0.000000,-0.149193
0.007738000000,0.000000,0.005746
0.007740000000,0.000000,0.004402
0.007742000000,0.000000,0.042422
0.007744000000,0.000000,-0.039336
0.007746000000,0.000000,0.039164
0.007748000000,0.000000,0.020563
0.007750000000,0.000000,-0.084225
0.007752000000,0.000000,0.067468
0.007754000000,0.000000,-0.027037
0.007756000000,0.000000,-0.074349
0.007758000000,0.000000,0.104612
0.007760000000,0.000000,0.104073
0.007762000000,0.000000,0.056097
0.007764000000,0.000000,0.098476
0.007766000000,0.000000,0.136071
0.007768000000,0.000000,-0.064360
0.007770000000,0.000000,-0.026060
0.007772000000,0.000000,-0.013510
0.007774000000,0.000000,-0.017207
0.007776000000,0.000000,-0.057013
0.007778000000,0.000000,-0.099254
0.007780000000,0.000000,-0.049926
0.007782000000,0.000000,-0.067670
0.007784000000,0.000000,0.203813
0.007786000000,0.000000,0.127577
0.007788000000,0.000000,0.054681
0.007790000000,0.000000,-0.023511
0.007792000000,0.000000,0.122026
0.007794000000,0.000000,-0.018150
0.007796000000,0.000000,-0.037083
0.007798000000,0.000000,0.044627
0.007800000000,0.000000,-0.041752
0.007802000000,0.000000,-0.068693
0.007804000000,0.000000,-0.026073
0.007806000000,0.000000,-0.014633
0.007808000000,0.000000,0.009575
0.007810000000,0.000000,-0.034837
0.007812000000,0.000000,0.063334
0.007814000000,0.000000,0.045616
0.007816000000,0.000000,-0.089383
0.007818000000,0.000000,-0.012045
0.007820000000,0.000000,0.181740
0.007822000000,0.000000,0.035615
0.007824000000,0.000000,0.030366
0.007826000000,0.000000,0.138555
0.007828000000,0.000000,-0.117738
0.007830000000,0.000000,-0.069128
0.007832000000,0.000000,-0.037313
0.007834000000,0.000000,-0.016888
0.007836000000,0.000000,-0.145290
0.007838000000,0.000000,0.073539
0.007840000000,0.000000,-0.021527
0.007842000000,0.000000,-0.167368
0.007844000000,0.000000,0.316440
0.007846000000,0.000000,0.152998
0.007848000000,0.000000,0.103330
0.007850000000,0.000000,-0.035394
0.007852000000,0.000000,-0.135373
0.007854000000,0.000000,0.008341
0.007856000000,0.000000,-0.113149
0.007858000000,0.000000,0.063278
0.007860000000,0.000000,-0.026675
0.007862000000,0.000000,0.029410
0.007864000000,0.000000,-0.000315
0.007866000000,0.000000,0.078157
0.007868000000,0.000000,-0.255051
0.007870000000,0.000000,0.140027
0.007872000000,0.000000,-0.022186
0.007874000000,0.000000,-0.291380
0.007876000000,0.000000,-0.062621
0.007878000000,0.000000,0.013941
0.007880000000,0.000000,-0.178574
0.007882000000,0.000000,0.078516
0.007884000000,0.000000,0.115269
0.007886000000,0.000000,-0.179437
0.007888000000,0.000000,0.109370
0.007890000000,0.000000,0.032478
0.007892000000,0.000000,-0.142675
0.007894000000,0.000000,-0.002996
0.007896000000,0.000000,0.005305
0.007898000000,0.000000,-0.146933
0.007900000000,0.000000,-0.047806
0.007902000000,0.000000,0.146847
0.007904000000,0.000000,0.192334
0.007906000000,0.000000,0.001893
0.007908000000,0.000000,-0.040091
0.007910000000,0.000000,-0.012712
0.007912000000,0.000000,-0.078142
0.007914000000,0.000000,-0.121678
0.007916000000,0.000000,0.101027
0.007918000000,0.000000,0.175645
0.007920000000,0.000000,-0.099668
0.007922000000,0.000000,-0.157584
0.007924000000,0.000000,0.106294
0.007926000000,0.000000,-0.027187
0.007928000000,0.000000,0.089739
0.007930000000,0.000000,-0.141063
0.007932000000,0.000000,0.043921
0.007934000000,0.000000,0.058683
0.007936000000,0.000000,0.124872
0.007938000000,0.000000,-0.028600
0.007940000000,0.000000,-0.002017
0.007942000000,0.000000,0.050032
0.007944000000,0.000000,-0.040879
0.007946000000,0.000000,0.058378
0.007948000000,0.000000,-0.073230
0.007950000000,0.000000,0.025429
0.007952000000,0.000000,-0.087552
0.007954000000,0.000000,-0.000555
0.007956000000,0.000000,0.100518
0.007958000000,0.000000,-0.051029
0.007960000000,0.000000,-0.158481
0.007962000000,0.000000,-0.042665
0.007964000000,0.000000,0.116045
0.007966000000,0.000000,0.143453
0.007968000000,0.000000,-0.029005
0.007970000000,0.000000,0.086592
0.007972000000,0.000000,0.003595
0.007974000000,0.000000,-0.317215
0.007976000000,0.000000,0.089303
0.007978000000,0.000000,0.052484
