time_s,tx,rx
0.006390000000,0.000000,0.001265
0.006392000000,0.000000,0.012752
0.006394000000,0.000000,0.025324
0.006396000000,0.000000,-0.010743
0.006398000000,0.000000,0.027132
0.006400000000,0.000000,-0.010557
0.006402000000,0.000000,0.013367
0.006404000000,0.000000,0.006245
0.006406000000,0.000000,0.004451
0.006408000000,0.000000,0.016535
0.006410000000,0.000000,-0.019735
0.006412000000,0.000000,0.002420
0.006414000000,0.000000,-0.037495
0.006416000000,0.000000,0.011805
0.006418000000,0.000000,0.032185
0.006420000000,0.000000,-0.017601
0.006422000000,0.000000,-0.044939
0.006424000000,0.000000,-0.027084
0.006426000000,0.000000,0.021010
0.006428000000,0.000000,0.029618
0.006430000000,0.000000,-0.014428
0.006432000000,0.000000,0.007252
0.006434000000,0.000000,0.016558
0.006436000000,0.000000,0.008529
0.006438000000,0.000000,-0.003185
0.006440000000,0.000000,0.013251
0.006442000000,0.000000,0.010768
0.006444000000,0.000000,0.005701
0.006446000000,0.000000,-0.002644
0.006448000000,0.000000,0.007336
0.006450000000,0.000000,0.031622
0.006452000000,0.000000,0.003126
0.006454000000,0.000000,-0.020631
0.006456000000,0.000000,-0.002816
0.006458000000,0.000000,-0.004980
0.006460000000,0.000000,0.000725
0.006462000000,0.000000,0.017041
0.006464000000,0.000000,0.009461
0.006466000000,0.000000,0.021477
0.006468000000,0.000000,-0.012110
0.006470000000,0.000000,0.014700
0.006472000000,0.000000,0.012282
0.006474000000,0.000000,0.016187
0.006476000000,0.000000,-0.035661
0.006478000000,0.000000,0.005165
0.006480000000,0.000000,-0.009023
0.006482000000,0.000000,0.012479
0.006484000000,0.000000,-0.001206
0.006486000000,0.000000,0.010182
0.006488000000,0.000000,0.002894
0.006490000000,0.000000,-0.003004
0.006492000000,0.000000,0.026207
0.006494000000,0.000000,-0.014849
0.006496000000,0.000000,-0.025302
0.006498000000,0.000000,0.011408
0.006500000000,0.000000,-0.035094
0.006502000000,0.000000,0.007449
0.006504000000,0.000000,-0.028229
0.006506000000,0.000000,-0.011994
0.006508000000,0.000000,0.007075
0.006510000000,0.000000,0.010258
0.006512000000,0.000000,0.004256
0.006514000000,0.000000,0.003378
0.006516000000,0.000000,-0.017720
0.006518000000,0.000000,0.020578
0.006520000000,0.000000,-0.016758
0.006522000000,0.000000,-0.015184
0.006524000000,0.000000,-0.019133
0.006526000000,0.000000,0.026985
0.006528000000,0.000000,-0.019101
0.006530000000,0.000000,-0.010016
0.006532000000,0.000000,0.009869
0.006534000000,0.000000,-0.011688
0.006536000000,0.000000,-0.013743
0.006538000000,0.000000,0.009002
0.006540000000,0.000000,-0.001722
0.006542000000,0.000000,0.018605
0.006544000000,0.000000,0.017032
0.006546000000,0.000000,-0.008705
0.006548000000,0.000000,0.008725
0.006550000000,0.000000,-0.006476
0.006552000000,0.000000,-0.014064
0.006554000000,0.000000,-0.002012
0.006556000000,0.000000,-0.029043
0.006558000000,0.000000,0.010449
0.006560000000,0.000000,0.050548
0.006562000000,0.000000,-0.001205
0.006564000000,0.000000,0.004032
0.006566000000,0.000000,0.000848
0.006568000000,0.000000,-0.024519
0.006570000000,0.000000,0.030077
0.006572000000,0.000000,-0.005034
0.006574000000,0.000000,-0.019980
0.006576000000,0.000000,-0.023673
0.006578000000,0.000000,-0.004902
0.006580000000,0.000000,0.005289
0.006582000000,0.000000,-0.032079
0.006584000000,0.000000,-0.000132
0.006586000000,0.000000,-0.016710
0.006588000000,0.000000,-0.002563
0.006590000000,0.000000,-0.033083
0.006592000000,0.000000,-0.005630
0.006594000000,0.000000,0.009384
0.006596000000,0.000000,-0.003753
0.006598000000,0.000000,-0.016521
0.006600000000,0.000000,-0.036876
0.006602000000,0.000000,0.008264
0.006604000000,0.000000,0.018573
0.006606000000,0.000000,0.007168
0.006608000000,0.000000,0.007093
0.006610000000,0.000000,-0.016718
0.006612000000,0.000000,0.012520
0.006614000000,0.000000,0.000638
0.006616000000,0.000000,0.027334
0.006618000000,0.000000,-0.023911
0.006620000000,0.000000,-0.002246
0.006622000000,0.000000,0.032036
0.006624000000,0.000000,-0.015227
0.006626000000,0.000000,-0.011734
0.006628000000,0.000000,0.012964
0.006630000000,0.000000,-0.006859
0.006632000000,0.000000,-0.008497
0.006634000000,0.000000,0.015035
0.006636000000,0.000000,0.007895
0.006638000000,0.000000,0.017750
0.006640000000,0.000000,-0.015435
0.006642000000,0.000000,0.006109
0.006644000000,0.000000,0.013813
0.006646000000,0.000000,-0.035697
0.006648000000,0.000000,-0.008773
0.006650000000,0.000000,0.010457
0.006652000000,0.000000,0.006367
0.006654000000,0.000000,-0.023151
0.006656000000,0.000000,-0.015923
0.006658000000,0.000000,0.000391
0.006660000000,0.000000,0.004736
0.006662000000,0.000000,0.012499
0.006664000000,0.000000,-0.013911
0.006666000000,0.000000,0.018296
0.006668000000,0.000000,0.021348
0.006670000000,0.000000,0.030707
0.006672000000,0.000000,0.001783
0.006674000000,0.000000,0.020882
0.006676000000,0.000000,-0.003288
0.006678000000,0.000000,0.003726
0.006680000000,0.000000,-0.015056
0.006682000000,0.000000,-0.039525
0.006684000000,0.000000,-0.046916
0.006686000000,0.000000,0.031781
0.006688000000,0.000000,0.000107
0.006690000000,0.000000,0.029525
0.006692000000,0.000000,-0.006349
0.006694000000,0.000000,-0.045104
0.006696000000,0.000000,0.004933
0.006698000000,0.000000,0.031937
0.006700000000,0.000000,0.024950
0.006702000000,0.000000,0.025217
0.006704000000,0.000000,-0.009266
0.006706000000,0.000000,0.012180
0.006708000000,0.000000,-0.014369
0.006710000000,0.000000,-0.021252
0.006712000000,0.000000,-0.007446
0.006714000000,0.000000,-0.012593
0.006716000000,0.000000,0.011026
0.006718000000,0.000000,-0.000382
0.006720000000,0.000000,-0.013663
0.006722000000,0.000000,0.003038
0.006724000000,0.000000,-0.011569
0.006726000000,0.000000,-0.012492
0.006728000000,0.000000,-0.017434
0.006730000000,0.000000,0.007569
0.006732000000,0.000000,0.005072
0.006734000000,0.000000,0.009958
0.006736000000,0.000000,0.003059
0.006738000000,0.000000,-0.014199
0.006740000000,0.000000,-0.011204
0.006742000000,0.000000,-0.037126
0.006744000000,0.000000,0.001261
0.006746000000,0.000000,-0.005358
0.006748000000,0.000000,0.014246
0.006750000000,0.000000,0.000653
0.006752000000,0.000000,-0.016948
0.006754000000,0.000000,0.016832
0.006756000000,0.000000,-0.013663
0.006758000000,0.000000,0.000103
0.006760000000,0.000000,0.007283
0.006762000000,0.000000,-0.029557
0.006764000000,0.000000,0.019856
0.006766000000,0.000000,-0.011504
0.006768000000,0.000000,0.016032
0.006770000000,0.000000,0.011370
0.006772000000,0.000000,0.032315
0.006774000000,0.000000,-0.024296
0.006776000000,0.000000,0.018123
0.006778000000,0.000000,-0.015204
0.006780000000,0.000000,-0.006426
0.006782000000,0.000000,0.027960
0.006784000000,0.000000,-0.028511
0.006786000000,0.000000,0.000874
0.006788000000,0.000000,-0.010447
0.006790000000,0.000000,0.020635
0.006792000000,0.000000,0.008142
0.006794000000,0.000000,-0.003955
0.006796000000,0.000000,-0.026970
0.006798000000,0.000000,-0.012639
0.006800000000,0.000000,0.007414
0.006802000000,0.000000,0.002804
0.006804000000,0.000000,0.023495
0.006806000000,0.000000,-0.016521
0.006808000000,0.000000,-0.023666
0.006810000000,0.000000,0.029335
0.006812000000,0.000000,-0.001180
0.006814000000,0.000000,0.000780
0.006816000000,0.000000,-0.019502
0.006818000000,0.000000,0.016672
0.006820000000,0.000000,-0.010917
0.006822000000,0.000000,0.013042
0.006824000000,0.000000,-0.032434
0.006826000000,0.000000,0.001422
0.006828000000,0.000000,-0.030107
0.006830000000,0.000000,0.007958
0.006832000000,0.000000,-0.005750
0.006834000000,0.000000,-0.009358
0.006836000000,0.000000,0.004881
0.006838000000,0.000000,0.005002
0.006840000000,0.000000,-0.028749
0.006842000000,0.000000,0.013676
0.006844000000,0.000000,-0.013690
0.006846000000,0.000000,-0.049186
0.006848000000,0.000000,-0.015444
0.006850000000,0.000000,0.017752
0.006852000000,0.000000,0.000669
0.006854000000,0.000000,-0.005706
0.006856000000,0.000000,0.008694
0.006858000000,0.000000,-0.012311
0.006860000000,0.000000,0.020569
0.006862000000,0.000000,-0.013155
0.006864000000,0.000000,-0.000780
0.006866000000,0.000000,0.037322
0.006868000000,0.000000,-0.015497
0.006870000000,0.000000,-0.000594
0.006872000000,0.000000,0.010728
0.006874000000,0.000000,0.009985
0.006876000000,0.000000,-0.020389
0.006878000000,0.000000,0.014212
0.006880000000,0.000000,-0.001769
0.006882000000,0.000000,-0.015391
0.006884000000,0.000000,0.012210
0.006886000000,0.000000,0.027531
0.006888000000,0.000000,-0.018028
0.006890000000,0.000000,0.023858
0.006892000000,0.000000,-0.000861
0.006894000000,0.000000,0.031361
0.006896000000,0.000000,-0.021362
0.006898000000,0.000000,0.025031
0.006900000000,0.000000,0.038775
0.006902000000,0.000000,0.024687
0.006904000000,0.000000,-0.011424
0.006906000000,0.000000,0.049202
0.006908000000,0.000000,-0.009621
0.006910000000,0.000000,0.006700
0.006912000000,0.000000,0.013063
0.006914000000,0.000000,-0.034750
0.006916000000,0.000000,-0.012095
0.006918000000,0.000000,-0.048541
0.006920000000,0.000000,-0.011950
0.006922000000,0.000000,-0.012225
0.006924000000,0.000000,0.028958
0.006926000000,0.000000,-0.005642
0.006928000000,0.000000,0.015900
0.006930000000,0.000000,0.005639
0.006932000000,0.000000,-0.022755
0.006934000000,0.000000,0.011150
0.006936000000,0.000000,-0.019000
0.006938000000,0.000000,-0.004087
0.006940000000,0.000000,-0.001443
0.006942000000,0.000000,-0.025108
0.006944000000,0.000000,0.014919
0.006946000000,0.000000,-0.016961
0.006948000000,0.000000,-0.020438
0.006950000000,0.000000,0.020363
0.006952000000,0.000000,-0.044568
0.006954000000,0.000000,0.042266
0.006956000000,0.000000,-0.002149
0.006958000000,0.000000,0.007097
0.006960000000,0.000000,0.026301
0.006962000000,0.000000,0.005927
0.006964000000,0.000000,-0.026230
0.006966000000,0.000000,0.005031
0.006968000000,0.000000,-0.022270
0.006970000000,0.000000,0.008884
0.006972000000,0.000000,0.006740
0.006974000000,0.000000,-0.000554
0.006976000000,0.000000,0.033445
0.006978000000,0.000000,-0.009865
0.006980000000,0.000000,0.006353
0.006982000000,0.000000,-0.038477
0.006984000000,0.000000,0.015632
0.006986000000,0.000000,0.014977
0.006988000000,0.000000,-0.027676
0.006990000000,0.000000,0.022238
0.006992000000,0.000000,-0.021540
0.006994000000,0.000000,0.008241
0.006996000000,0.000000,0.002333
0.006998000000,0.000000,-0.006936
0.007000000000,0.000000,0.034714
0.007002000000,0.000000,0.020065
0.007004000000,0.000000,-0.007612
0.007006000000,0.000000,-0.008081
0.007008000000,0.000000,0.021316
0.007010000000,0.000000,0.000754
0.007012000000,0.000000,-0.000998
0.007014000000,0.000000,0.024910
0.007016000000,0.000000,-0.011915
0.007018000000,0.000000,0.014586
0.007020000000,0.000000,0.000837
0.007022000000,0.000000,-0.015715
0.007024000000,0.000000,0.004768
0.007026000000,0.000000,0.038124
0.007028000000,0.000000,0.000979
0.007030000000,0.000000,0.009725
0.007032000000,0.000000,0.009039
0.007034000000,0.000000,-0.000286
0.007036000000,0.000000,-0.003583
0.007038000000,0.000000,0.009075
0.007040000000,0.000000,-0.008346
0.007042000000,0.000000,0.004590
0.007044000000,0.000000,-0.022307
0.007046000000,0.000000,0.039796
0.007048000000,0.000000,0.008443
0.007050000000,0.000000,0.005938
0.007052000000,0.000000,0.000916
0.007054000000,0.000000,0.021906
0.007056000000,0.000000,0.000386
0.007058000000,0.000000,-0.019471
0.007060000000,0.000000,-0.002696
0.007062000000,0.000000,-0.017108
0.007064000000,0.000000,0.001501
0.007066000000,0.000000,-0.012718
0.007068000000,0.000000,-0.006018
0.007070000000,0.000000,0.014010
0.007072000000,0.000000,0.014862
0.007074000000,0.000000,0.006781
0.007076000000,0.000000,0.015966
0.007078000000,0.000000,0.006076
0.007080000000,0.000000,0.000856
0.007082000000,0.000000,-0.012785
0.007084000000,0.000000,-0.002198
0.007086000000,0.000000,-0.033811
0.007088000000,0.000000,0.018006
0.007090000000,0.000000,-0.000473
0.007092000000,0.000000,0.034899
0.007094000000,0.000000,-0.034080
0.007096000000,0.000000,-0.011514
0.007098000000,0.000000,-0.016414
0.007100000000,0.000000,0.017128
0.007102000000,0.000000,-0.016084
0.007104000000,0.000000,0.011145
0.007106000000,0.000000,-0.010431
0.007108000000,0.000000,-0.022900
0.007110000000,0.000000,-0.022922
0.007112000000,0.000000,0.004038
0.007114000000,0.000000,-0.008108
0.007116000000,0.000000,-0.003487
0.007118000000,0.000000,-0.037763
0.007120000000,0.000000,0.043962
0.007122000000,0.000000,-0.022645
0.007124000000,0.000000,0.020727
0.007126000000,0.000000,-0.033027
0.007128000000,0.000000,0.008192
0.007130000000,0.000000,-0.001592
0.007132000000,0.000000,0.031240
0.007134000000,0.000000,0.020782
0.007136000000,0.000000,-0.024225
0.007138000000,0.000000,0.025215
0.007140000000,0.000000,0.002978
0.007142000000,0.000000,-0.027014
0.007144000000,0.000000,0.037240
0.007146000000,0.000000,-0.007632
0.007148000000,0.000000,-0.002059
0.007150000000,0.000000,0.000138
0.007152000000,0.000000,-0.048127
0.007154000000,0.000000,-0.012053
0.007156000000,0.000000,0.030387
0.007158000000,0.000000,-0.010432
0.007160000000,0.000000,0.028651
0.007162000000,0.000000,-0.012300
0.007164000000,0.000000,0.008685
0.007166000000,0.000000,-0.033729
0.007168000000,0.000000,-0.029207
0.007170000000,0.000000,0.044865
0.007172000000,0.000000,-0.016608
0.007174000000,0.000000,-0.025279
0.007176000000,0.000000,0.030418
0.007178000000,0.000000,0.027596
0.007180000000,0.000000,0.009194
0.007182000000,0.000000,0.000827
0.007184000000,0.000000,0.010307
0.007186000000,0.000000,0.035284
0.007188000000,0.000000,-0.028640
0.007190000000,0.000000,-0.017243
0.007192000000,0.000000,0.000843
0.007194000000,0.000000,0.012975
0.007196000000,0.000000,-0.004590
0.007198000000,0.000000,0.023719
0.007200000000,0.000000,0.006224
0.007202000000,0.000000,0.008831
0.007204000000,0.000000,0.007611
0.007206000000,0.000000,0.019426
0.007208000000,0.000000,0.021380
0.007210000000,0.000000,0.038824
0.007212000000,0.000000,0.002653
0.007214000000,0.000000,-0.024250
0.007216000000,0.000000,-0.000857
0.007218000000,0.000000,-0.001227
0.007220000000,0.000000,-0.052697
0.007222000000,0.000000,0.002158
0.007224000000,0.000000,-0.004940
0.007226000000,0.000000,0.009267
0.007228000000,0.000000,0.011260
0.007230000000,0.000000,-0.006295
0.007232000000,0.000000,-0.008596
0.007234000000,0.000000,-0.008459
0.007236000000,0.000000,-0.002433
0.007238000000,0.000000,-0.011119
0.007240000000,0.000000,0.025041
0.007242000000,0.000000,0.022943
0.007244000000,0.000000,0.001214
0.007246000000,0.000000,0.031899
0.007248000000,0.000000,0.016590
0.007250000000,0.000000,-0.019140
0.007252000000,0.000000,-0.005197
0.007254000000,0.000000,0.034033
0.007256000000,0.000000,-0.015889
0.007258000000,0.000000,-0.023958
0.007260000000,0.000000,0.014583
0.007262000000,0.000000,-0.006089
0.007264000000,0.000000,0.012148
0.007266000000,0.000000,-0.013900
0.007268000000,0.000000,-0.008014
0.007270000000,0.000000,-0.007469
0.007272000000,0.000000,0.014290
0.007274000000,0.000000,0.006679
0.007276000000,0.000000,0.011895
0.007278000000,0.000000,-0.002215
0.007280000000,0.000000,-0.010026
0.007282000000,0.000000,0.038752
0.007284000000,0.000000,-0.056931
0.007286000000,0.000000,-0.012223
0.007288000000,0.000000,-0.011349
0.007290000000,0.000000,-0.000995
0.007292000000,0.000000,0.008653
0.007294000000,0.000000,0.043398
0.007296000000,0.000000,0.006714
0.007298000000,0.000000,0.015610
0.007300000000,0.000000,-0.044789
0.007302000000,0.000000,0.022421
0.007304000000,0.000000,-0.005051
0.007306000000,0.000000,0.007309
0.007308000000,0.000000,0.002718
0.007310000000,0.000000,0.005418
0.007312000000,0.000000,0.012850
0.007314000000,0.000000,-0.020796
0.007316000000,0.000000,-0.013950
0.007318000000,0.000000,-0.001406
0.007320000000,0.000000,0.015543
0.007322000000,0.000000,-0.017614
0.007324000000,0.000000,0.027238
0.007326000000,0.000000,0.037456
0.007328000000,0.000000,-0.026890
0.007330000000,0.000000,0.022113
0.007332000000,0.000000,0.000384
0.007334000000,0.000000,0.004783
0.007336000000,0.000000,-0.013767
0.007338000000,0.000000,0.013723
0.007340000000,0.000000,-0.005404
0.007342000000,0.000000,0.009495
0.007344000000,0.000000,-0.002541
0.007346000000,0.000000,0.013155
0.007348000000,0.000000,0.008185
0.007350000000,0.000000,0.020430
0.007352000000,0.000000,0.031546
0.007354000000,0.000000,0.014039
0.007356000000,0.000000,0.022896
0.007358000000,0.000000,0.025262
0.007360000000,0.000000,-0.013152
0.007362000000,0.000000,-0.013473
0.007364000000,0.000000,-0.000235
0.007366000000,0.000000,-0.005483
0.007368000000,0.000000,-0.054011
0.007370000000,0.000000,-0.014445
0.007372000000,0.000000,-0.007363
0.007374000000,0.000000,0.000273
0.007376000000,0.000000,0.003099
0.007378000000,0.000000,-0.019274
0.007380000000,0.000000,0.006280
0.007382000000,0.000000,0.012309
0.007384000000,0.000000,-0.028618
0.007386000000,0.000000,-0.020606
0.007388000000,0.000000,-0.025852
0.007390000000,0.000000,-0.023133
0.007392000000,0.000000,0.030408
0.007394000000,0.000000,0.007484
0.007396000000,0.000000,0.000539
0.007398000000,0.000000,0.006379
0.007400000000,0.000000,0.017406
0.007402000000,0.000000,0.007156
0.007404000000,0.000000,-0.024293
0.007406000000,0.000000,0.006864
0.007408000000,0.000000,0.002871
0.007410000000,0.000000,-0.017237
0.007412000000,0.000000,-0.045614
0.007414000000,0.000000,0.028630
0.007416000000,0.000000,0.029875
0.007418000000,0.000000,0.023967
0.007420000000,0.000000,-0.000493
0.007422000000,0.000000,-0.019891
0.007424000000,0.000000,0.023338
0.007426000000,0.000000,-0.042974
0.007428000000,0.000000,-0.008651
0.007430000000,0.000000,0.004507
0.007432000000,0.000000,0.017370
0.007434000000,0.000000,0.009602
0.007436000000,0.000000,0.000747
0.007438000000,0.000000,-0.008126
0.007440000000,0.000000,-0.002603
0.007442000000,0.000000,-0.009579
0.007444000000,0.000000,0.033962
0.007446000000,0.000000,-0.001638
0.007448000000,0.000000,0.015317
0.007450000000,0.000000,0.002388
0.007452000000,0.000000,-0.040087
0.007454000000,0.000000,0.013368
0.007456000000,0.000000,-0.019689
0.007458000000,0.000000,0.010415
0.007460000000,0.000000,0.010789
0.007462000000,0.000000,0.015531
0.007464000000,0.000000,-0.003622
0.007466000000,0.000000,0.017932
0.007468000000,0.000000,-0.015449
0.007470000000,0.000000,-0.002148
0.007472000000,0.000000,0.013539
0.007474000000,0.000000,-0.013137
0.007476000000,0.000000,0.002096
0.007478000000,0.000000,-0.020439
0.007480000000,0.000000,-0.017648
0.007482000000,0.000000,-0.016774
0.007484000000,0.000000,0.023795
0.007486000000,0.000000,0.017006
0.007488000000,0.000000,-0.003076
0.007490000000,0.000000,-0.024605
0.007492000000,0.000000,0.028568
0.007494000000,0.000000,0.011449
0.007496000000,0.000000,0.026610
0.007498000000,0.000000,-0.011729
0.007500000000,0.000000,-0.002801
0.007502000000,0.000000,-0.009910
0.007504000000,0.000000,-0.007175
0.007506000000,0.000000,-0.003842
0.007508000000,0.000000,0.008271
0.007510000000,0.000000,0.033579
0.007512000000,0.000000,-0.028745
0.007514000000,0.000000,-0.042923
0.007516000000,0.000000,0.006281
0.007518000000,0.000000,-0.049614
0.007520000000,0.000000,-0.004536
0.007522000000,0.000000,-0.018848
0.007524000000,0.000000,-0.014971
0.007526000000,0.000000,0.000736
0.007528000000,0.000000,-0.018289
0.007530000000,0.000000,0.017541
0.007532000000,0.000000,0.006190
0.007534000000,0.000000,-0.015598
0.007536000000,0.000000,-0.000566
0.007538000000,0.000000,-0.017263
0.007540000000,0.000000,0.025405
0.007542000000,0.000000,0.003856
0.007544000000,0.000000,0.009159
0.007546000000,0.000000,0.033568
0.007548000000,0.000000,0.006103
0.007550000000,0.000000,-0.019811
0.007552000000,0.000000,0.008153
0.007554000000,0.000000,-0.022930
0.007556000000,0.000000,-0.023966
0.007558000000,0.000000,-0.003586
0.007560000000,0.000000,-0.024421
0.007562000000,0.000000,0.007622
0.007564000000,0.000000,-0.001457
0.007566000000,0.000000,-0.015628
0.007568000000,0.000000,-0.005296
0.007570000000,0.000000,-0.012256
0.007572000000,0.000000,-0.002286
0.007574000000,0.000000,-0.013824
0.007576000000,0.000000,-0.035696
0.007578000000,0.000000,-0.003680
0.007580000000,0.000000,-0.028562
0.007582000000,0.000000,-0.001152
0.007584000000,0.000000,-0.014514
0.007586000000,0.000000,0.030915
0.007588000000,0.000000,-0.011593
0.007590000000,0.000000,0.026490
0.007592000000,0.000000,-0.026231
0.007594000000,0.000000,-0.020534
0.007596000000,0.000000,0.042937
0.007598000000,0.000000,-0.005559
0.007600000000,0.000000,0.042297
0.007602000000,0.000000,0.023965
0.007604000000,0.000000,-0.010320
0.007606000000,0.000000,-0.021723
0.007608000000,0.000000,0.010094
0.007610000000,0.000000,-0.002695
0.007612000000,0.000000,0.015027
0.007614000000,0.000000,-0.006335
0.007616000000,0.000000,-0.005962
0.007618000000,0.000000,-0.040187
0.007620000000,0.000000,0.013099
0.007622000000,0.000000,-0.011735
0.007624000000,0.000000,0.032733
0.007626000000,0.000000,0.014453
0.007628000000,0.000000,-0.005596
0.007630000000,0.000000,-0.010704
0.007632000000,0.000000,0.008909
0.007634000000,0.000000,-0.014721
0.007636000000,0.000000,-0.006428
0.007638000000,0.000000,-0.012921
0.007640000000,0.000000,0.019884
0.007642000000,0.000000,0.008814
0.007644000000,0.000000,-0.000088
0.007646000000,0.000000,0.019685
0.007648000000,0.000000,0.012270
0.007650000000,0.000000,0.003416
0.007652000000,0.000000,-0.012165
0.007654000000,0.000000,-0.004069
0.007656000000,0.000000,-0.011735
0.007658000000,0.000000,-0.046440
0.007660000000,0.000000,0.007976
0.007662000000,0.000000,-0.084371
0.007664000000,0.000000,0.014205
0.007666000000,0.000000,-0.011251
0.007668000000,0.000000,0.004019
0.007670000000,0.000000,0.012842
0.007672000000,0.000000,0.000159
0.007674000000,0.000000,0.050531
0.007676000000,0.000000,0.001805
0.007678000000,0.000000,-0.001014
0.007680000000,0.000000,0.005735
0.007682000000,0.000000,0.004430
0.007684000000,0.000000,-0.004329
0.007686000000,0.000000,0.009497
0.007688000000,0.000000,-0.008806
0.007690000000,0.000000,0.010816
0.007692000000,0.000000,0.007839
0.007694000000,0.000000,-0.026576
0.007696000000,0.000000,-0.002937
0.007698000000,0.000000,-0.007485
0.007700000000,0.000000,-0.010152
0.007702000000,0.000000,0.029707
0.007704000000,0.000000,-0.000624
0.007706000000,0.000000,-0.025664
0.007708000000,0.000000,0.019777
0.007710000000,0.000000,-0.010677
0.007712000000,0.000000,-0.021409
0.007714000000,0.000000,-0.012819
0.007716000000,0.000000,-0.008548
0.007718000000,0.000000,-0.004663
0.007720000000,0.000000,0.009378
0.007722000000,0.000000,0.005145
0.007724000000,0.000000,0.026297
0.007726000000,0.000000,0.020043
0.007728000000,0.000000,-0.017109
0.007730000000,0.000000,-0.010724
0.007732000000,0.000000,-0.002474
0.007734000000,0.000000,-0.030335
0.007736000000,0.000000,0.004000
0.007738000000,0.000000,0.006390
0.007740000000,0.000000,0.007031
0.007742000000,0.000000,0.010153
0.007744000000,0.000000,-0.002921
0.007746000000,0.000000,0.003502
0.007748000000,0.000000,-0.012745
0.007750000000,0.000000,-0.017426
0.007752000000,0.000000,0.017636
0.007754000000,0.000000,0.025515
0.007756000000,0.000000,-0.029880
0.007758000000,0.000000,0.009687
0.007760000000,0.000000,-0.029212
0.007762000000,0.000000,-0.002266
0.007764000000,0.000000,0.007606
0.007766000000,0.000000,0.013940
0.007768000000,0.000000,0.014201
0.007770000000,0.000000,0.006794
0.007772000000,0.000000,-0.007166
0.007774000000,0.000000,-0.040101
0.007776000000,0.000000,-0.057750
0.007778000000,0.000000,0.028216
0.007780000000,0.000000,-0.027919
0.007782000000,0.000000,-0.004465
0.007784000000,0.000000,0.018278
0.007786000000,0.000000,-0.009923
0.007788000000,0.000000,0.022049
0.007790000000,0.000000,0.002535
0.007792000000,0.000000,-0.004223
0.007794000000,0.000000,0.009507
0.007796000000,0.000000,-0.022512
0.007798000000,0.000000,0.005368
0.007800000000,0.000000,0.002826
0.007802000000,0.000000,-0.033789
0.007804000000,0.000000,0.004989
0.007806000000,0.000000,0.019919
0.007808000000,0.000000,0.023273
0.007810000000,0.000000,0.009902
0.007812000000,0.000000,0.016542
0.007814000000,0.000000,0.017682
0.007816000000,0.000000,0.029171
0.007818000000,0.000000,0.016819
0.007820000000,0.000000,0.061643
0.007822000000,0.000000,-0.015786
0.007824000000,0.000000,0.022210
0.007826000000,0.000000,0.010686
0.007828000000,0.000000,-0.025014
0.007830000000,0.000000,0.005179
0.007832000000,0.000000,-0.008984
0.007834000000,0.000000,-0.025680
0.007836000000,0.000000,0.023018
0.007838000000,0.000000,-0.044423
0.007840000000,0.000000,-0.003920
0.007842000000,0.000000,0.002686
0.007844000000,0.000000,0.019884
0.007846000000,0.000000,-0.016516
0.007848000000,0.000000,0.013090
0.007850000000,0.000000,0.001286
0.007852000000,0.000000,0.024506
0.007854000000,0.000000,-0.020657
0.007856000000,0.000000,-0.025725
0.007858000000,0.000000,-0.004250
0.007860000000,0.000000,-0.010943
0.007862000000,0.000000,-0.003757
0.007864000000,0.000000,-0.011571
0.007866000000,0.000000,0.015043
0.007868000000,0.000000,0.006345
0.007870000000,0.000000,-0.003701
0.007872000000,0.000000,0.024296
0.007874000000,0.000000,0.042045
0.007876000000,0.000000,0.011303
0.007878000000,0.000000,-0.030787
0.007880000000,0.000000,0.028539
0.007882000000,0.000000,0.015344
0.007884000000,0.000000,-0.029758
0.007886000000,0.000000,-0.009229
0.007888000000,0.000000,0.006645
0.007890000000,0.000000,0.006380
0.007892000000,0.000000,0.004920
0.007894000000,0.000000,0.043017
0.007896000000,0.000000,0.032722
0.007898000000,0.000000,0.019345
0.007900000000,0.000000,0.011188
0.007902000000,0.000000,0.028453
0.007904000000,0.000000,-0.007244
0.007906000000,0.000000,0.023399
0.007908000000,0.000000,-0.013483
0.007910000000,0.000000,-0.003030
0.007912000000,0.000000,0.011941
0.007914000000,0.000000,0.035969
0.007916000000,0.000000,-0.009962
0.007918000000,0.000000,-0.002251
0.007920000000,0.000000,0.015388
0.007922000000,0.000000,-0.008432
0.007924000000,0.000000,-0.023008
0.007926000000,0.000000,0.016157
0.007928000000,0.000000,0.010750
0.007930000000,0.000000,-0.046040
0.007932000000,0.000000,0.000621
0.007934000000,0.000000,-0.004875
0.007936000000,0.000000,0.038258
0.007938000000,0.000000,0.028016
0.007940000000,0.000000,0.019609
0.007942000000,0.000000,-0.007647
0.007944000000,0.000000,0.026694
0.007946000000,0.000000,-0.015715
0.007948000000,0.000000,-0.019024
0.007950000000,0.000000,-0.054100
0.007952000000,0.000000,0.011210
0.007954000000,0.000000,-0.005617
0.007956000000,0.000000,-0.027368
0.007958000000,0.000000,0.000509
0.007960000000,0.000000,-0.019406
0.007962000000,0.000000,-0.039318
0.007964000000,0.000000,0.009625
0.007966000000,0.000000,0.008996
0.007968000000,0.000000,0.018199
0.007970000000,0.000000,-0.007391
0.007972000000,0.000000,0.041604
0.007974000000,0.000000,-0.005801
0.007976000000,0.000000,-0.016229
0.007978000000,0.000000,0.013123
0.007980000000,0.000000,0.026993
0.007982000000,0.000000,0.013840
0.007984000000,0.000000,0.039378
0.007986000000,0.000000,-0.020479
0.007988000000,0.000000,-0.000253
