time_s,tx,rx
0.004782000000,0.000000,0.007087
0.004784000000,0.000000,-0.030830
0.004786000000,0.000000,0.032341
0.004788000000,0.000000,0.020015
0.004790000000,0.000000,-0.024970
0.004792000000,0.000000,0.007688
0.004794000000,0.000000,-0.028152
0.004796000000,0.000000,-0.035469
0.004798000000,0.000000,-0.002071
0.004800000000,0.000000,0.017231
0.004802000000,0.000000,0.011779
0.004804000000,0.000000,0.023693
0.004806000000,0.000000,-0.000607
0.004808000000,0.000000,0.004471
0.004810000000,0.000000,0.007217
0.004812000000,0.000000,0.019933
0.004814000000,0.000000,-0.000191
0.004816000000,0.000000,-0.008872
0.004818000000,0.000000,0.018312
0.004820000000,0.000000,-0.007808
0.004822000000,0.000000,0.011944
0.004824000000,0.000000,-0.034713
0.004826000000,0.000000,0.013279
0.004828000000,0.000000,-0.016810
0.004830000000,0.000000,0.006352
0.004832000000,0.000000,0.009903
0.004834000000,0.000000,-0.024378
0.004836000000,0.000000,-0.039671
0.004838000000,0.000000,0.025053
0.004840000000,0.000000,0.021107
0.004842000000,0.000000,0.001288
0.004844000000,0.000000,-0.006215
0.004846000000,0.000000,0.003651
0.004848000000,0.000000,0.013569
0.004850000000,0.000000,-0.021086
0.004852000000,0.000000,-0.001676
0.004854000000,0.000000,-0.013338
0.004856000000,0.000000,-0.024013
0.004858000000,0.000000,0.029263
0.004860000000,0.000000,0.003653
0.004862000000,0.000000,-0.009132
0.004864000000,0.000000,0.030066
0.004866000000,0.000000,0.001088
0.004868000000,0.000000,-0.013657
0.004870000000,0.000000,-0.008455
0.004872000000,0.000000,-0.014735
0.004874000000,0.000000,-0.001165
0.004876000000,0.000000,-0.017172
0.004878000000,0.000000,-0.031610
0.004880000000,0.000000,0.000590
0.004882000000,0.000000,-0.010401
0.004884000000,0.000000,0.037190
0.004886000000,0.000000,0.000437
0.004888000000,0.000000,-0.025458
0.004890000000,0.000000,0.027460
0.004892000000,0.000000,-0.014577
0.004894000000,0.000000,0.032293
0.004896000000,0.000000,-0.001146
0.004898000000,0.000000,0.003563
0.004900000000,0.000000,-0.020610
0.004902000000,0.000000,0.009598
0.004904000000,0.000000,0.016384
0.004906000000,0.000000,0.023673
0.004908000000,0.000000,-0.015383
0.004910000000,0.000000,0.027489
0.004912000000,0.000000,0.009719
0.004914000000,0.000000,0.032394
0.004916000000,0.000000,0.002555
0.004918000000,0.000000,0.017428
0.004920000000,0.000000,-0.053945
0.004922000000,0.000000,-0.026428
0.004924000000,0.000000,0.017043
0.004926000000,0.000000,-0.001831
0.004928000000,0.000000,-0.002406
0.004930000000,0.000000,0.029114
0.004932000000,0.000000,0.019560
0.004934000000,0.000000,-0.002518
0.004936000000,0.000000,0.004389
0.004938000000,0.000000,-0.005857
0.004940000000,0.000000,-0.020447
0.004942000000,0.000000,-0.007691
0.004944000000,0.000000,-0.005267
0.004946000000,0.000000,0.010766
0.004948000000,0.000000,0.047691
0.004950000000,0.000000,-0.051895
0.004952000000,0.000000,-0.008067
0.004954000000,0.000000,-0.026890
0.004956000000,0.000000,0.057647
0.004958000000,0.000000,-0.009921
0.004960000000,0.000000,-0.023784
0.004962000000,0.000000,-0.007802
0.004964000000,0.000000,0.007760
0.004966000000,0.000000,0.003242
0.004968000000,0.000000,0.002165
0.004970000000,0.000000,0.003847
0.004972000000,0.000000,-0.032461
0.004974000000,0.000000,0.000119
0.004976000000,0.000000,0.014950
0.004978000000,0.000000,0.011493
0.004980000000,0.000000,0.026277
0.004982000000,0.000000,-0.023423
0.004984000000,0.000000,0.007736
0.004986000000,0.000000,0.016342
0.004988000000,0.000000,-0.042290
0.004990000000,0.000000,0.032340
0.004992000000,0.000000,-0.000391
0.004994000000,0.000000,-0.023757
0.004996000000,0.000000,-0.021031
0.004998000000,0.000000,-0.006440
0.005000000000,0.000000,-0.002940
0.005002000000,0.000000,-0.034624
0.005004000000,0.000000,-0.001568
0.005006000000,0.000000,-0.007895
0.005008000000,0.000000,0.032729
0.005010000000,0.000000,0.010163
0.005012000000,0.000000,0.007492
0.005014000000,0.000000,-0.029076
0.005016000000,0.000000,0.003692
0.005018000000,0.000000,-0.006883
0.005020000000,0.000000,-0.006459
0.005022000000,0.000000,0.026298
0.005024000000,0.000000,-0.026931
0.005026000000,0.000000,-0.025732
0.005028000000,0.000000,0.044789
0.005030000000,0.000000,-0.038500
0.005032000000,0.000000,0.020496
0.005034000000,0.000000,0.026615
0.005036000000,0.000000,-0.014876
0.005038000000,0.000000,-0.020400
0.005040000000,0.000000,0.002977
0.005042000000,0.000000,-0.003768
0.005044000000,0.000000,0.028536
0.005046000000,0.000000,-0.007542
0.005048000000,0.000000,-0.005529
0.005050000000,0.000000,-0.008838
0.005052000000,0.000000,0.005844
0.005054000000,0.000000,-0.043940
0.005056000000,0.000000,0.023726
0.005058000000,0.000000,-0.013743
0.005060000000,0.000000,-0.002699
0.005062000000,0.000000,0.009056
0.005064000000,0.000000,-0.054236
0.005066000000,0.000000,-0.023023
0.005068000000,0.000000,-0.010872
0.005070000000,0.000000,0.018095
0.005072000000,0.000000,-0.013901
0.005074000000,0.000000,0.010393
0.005076000000,0.000000,-0.014946
0.005078000000,0.000000,-0.000232
0.005080000000,0.000000,-0.021731
0.005082000000,0.000000,0.003176
0.005084000000,0.000000,0.005063
0.005086000000,0.000000,-0.001536
0.005088000000,0.000000,-0.020809
0.005090000000,0.000000,-0.009542
0.005092000000,0.000000,0.012961
0.005094000000,0.000000,0.024429
0.005096000000,0.000000,0.013328
0.005098000000,0.000000,-0.002808
0.005100000000,0.000000,-0.002706
0.005102000000,0.000000,0.000979
0.005104000000,0.000000,-0.012581
0.005106000000,0.000000,-0.001343
0.005108000000,0.000000,0.009586
0.005110000000,0.000000,-0.024130
0.005112000000,0.000000,-0.005562
0.005114000000,0.000000,0.008426
0.005116000000,0.000000,-0.003755
0.005118000000,0.000000,-0.018398
0.005120000000,0.000000,-0.017445
0.005122000000,0.000000,0.006113
0.005124000000,0.000000,-0.021205
0.005126000000,0.000000,-0.023875
0.005128000000,0.000000,-0.011775
0.005130000000,0.000000,0.000380
0.005132000000,0.000000,0.009312
0.005134000000,0.000000,0.026556
0.005136000000,0.000000,-0.019260
0.005138000000,0.000000,-0.009131
0.005140000000,0.000000,-0.035782
0.005142000000,0.000000,0.012650
0.005144000000,0.000000,0.034409
0.005146000000,0.000000,0.001353
0.005148000000,0.000000,-0.023370
0.005150000000,0.000000,0.007983
0.005152000000,0.000000,0.005606
0.005154000000,0.000000,-0.024886
0.005156000000,0.000000,0.038072
0.005158000000,0.000000,-0.025042
0.005160000000,0.000000,-0.000564
0.005162000000,0.000000,-0.021374
0.005164000000,0.000000,-0.010004
0.005166000000,0.000000,0.037808
0.005168000000,0.000000,0.010327
0.005170000000,0.000000,-0.008673
0.005172000000,0.000000,0.013452
0.005174000000,0.000000,-0.048521
0.005176000000,0.000000,0.009106
0.005178000000,0.000000,-0.022319
0.005180000000,0.000000,0.041294
0.005182000000,0.000000,-0.009343
0.005184000000,0.000000,0.011911
0.005186000000,0.000000,-0.033812
0.005188000000,0.000000,0.023051
0.005190000000,0.000000,0.010586
0.005192000000,0.000000,0.001789
0.005194000000,0.000000,-0.024161
0.005196000000,0.000000,-0.016359
0.005198000000,0.000000,-0.002970
0.005200000000,0.000000,-0.009974
0.005202000000,0.000000,0.013426
0.005204000000,0.000000,0.017573
0.005206000000,0.000000,0.000887
0.005208000000,0.000000,-0.003290
0.005210000000,0.000000,0.001650
0.005212000000,0.000000,0.001263
0.005214000000,0.000000,-0.027781
0.005216000000,0.000000,0.013587
0.005218000000,0.000000,-0.021957
0.005220000000,0.000000,0.007283
0.005222000000,0.000000,-0.017891
0.005224000000,0.000000,-0.006652
0.005226000000,0.000000,0.002601
0.005228000000,0.000000,0.002574
0.005230000000,0.000000,-0.003064
0.005232000000,0.000000,0.004369
0.005234000000,0.000000,0.006248
0.005236000000,0.000000,-0.005110
0.005238000000,0.000000,-0.004696
0.005240000000,0.000000,0.039295
0.005242000000,0.000000,-0.002773
0.005244000000,0.000000,-0.009056
0.005246000000,0.000000,0.035013
0.005248000000,0.000000,0.007464
0.005250000000,0.000000,0.028929
0.005252000000,0.000000,0.027529
0.005254000000,0.000000,0.039903
0.005256000000,0.000000,0.038305
0.005258000000,0.000000,-0.016660
0.005260000000,0.000000,0.042615
0.005262000000,0.000000,0.043805
0.005264000000,0.000000,0.014768
0.005266000000,0.000000,0.024186
0.005268000000,0.000000,-0.023208
0.005270000000,0.000000,0.019985
0.005272000000,0.000000,0.011800
0.005274000000,0.000000,-0.015715
0.005276000000,0.000000,-0.014516
0.005278000000,0.000000,0.016742
0.005280000000,0.000000,-0.019861
0.005282000000,0.000000,-0.015416
0.005284000000,0.000000,-0.005840
0.005286000000,0.000000,-0.036850
0.005288000000,0.000000,0.011971
0.005290000000,0.000000,-0.019838
0.005292000000,0.000000,-0.013566
0.005294000000,0.000000,0.002516
0.005296000000,0.000000,-0.002586
0.005298000000,0.000000,-0.010739
0.005300000000,0.000000,-0.031609
0.005302000000,0.000000,-0.002481
0.005304000000,0.000000,-0.001351
0.005306000000,0.000000,-0.010916
0.005308000000,0.000000,0.001491
0.005310000000,0.000000,-0.013162
0.005312000000,0.000000,-0.019260
0.005314000000,0.000000,0.024582
0.005316000000,0.000000,-0.030238
0.005318000000,0.000000,0.011900
0.005320000000,0.000000,0.030416
0.005322000000,0.000000,-0.019401
0.005324000000,0.000000,0.021400
0.005326000000,0.000000,-0.001098
0.005328000000,0.000000,-0.000432
0.005330000000,0.000000,0.026317
0.005332000000,0.000000,0.022284
0.005334000000,0.000000,0.048978
0.005336000000,0.000000,0.009383
0.005338000000,0.000000,-0.009705
0.005340000000,0.000000,-0.025220
0.005342000000,0.000000,0.027942
0.005344000000,0.000000,-0.017426
0.005346000000,0.000000,-0.034047
0.005348000000,0.000000,-0.025060
0.005350000000,0.000000,-0.016670
0.005352000000,0.000000,0.011310
0.005354000000,0.000000,0.002636
0.005356000000,0.000000,-0.002914
0.005358000000,0.000000,-0.036858
0.005360000000,0.000000,-0.004240
0.005362000000,0.000000,-0.026887
0.005364000000,0.000000,-0.029262
0.005366000000,0.000000,-0.012064
0.005368000000,0.000000,0.031529
0.005370000000,0.000000,0.004283
0.005372000000,0.000000,0.005880
0.005374000000,0.000000,-0.005511
0.005376000000,0.000000,0.015772
0.005378000000,0.000000,-0.000396
0.005380000000,0.000000,-0.016182
0.005382000000,0.000000,0.039389
0.005384000000,0.000000,-0.053493
0.005386000000,0.000000,-0.007568
0.005388000000,0.000000,-0.012097
0.005390000000,0.000000,-0.000850
0.005392000000,0.000000,0.003995
0.005394000000,0.000000,0.006788
0.005396000000,0.000000,-0.039089
0.005398000000,0.000000,-0.000706
0.005400000000,0.000000,0.026512
0.005402000000,0.000000,-0.022644
0.005404000000,0.000000,0.016464
0.005406000000,0.000000,-0.014960
0.005408000000,0.000000,-0.019961
0.005410000000,0.000000,0.039485
0.005412000000,0.000000,-0.008709
0.005414000000,0.000000,0.009027
0.005416000000,0.000000,0.013709
0.005418000000,0.000000,-0.007355
0.005420000000,0.000000,-0.027364
0.005422000000,0.000000,-0.039465
0.005424000000,0.000000,-0.027724
0.005426000000,0.000000,0.015860
0.005428000000,0.000000,-0.011131
0.005430000000,0.000000,-0.032633
0.005432000000,0.000000,-0.016085
0.005434000000,0.000000,0.016088
0.005436000000,0.000000,-0.023899
0.005438000000,0.000000,0.025628
0.005440000000,0.000000,-0.003579
0.005442000000,0.000000,-0.009168
0.005444000000,0.000000,0.022732
0.005446000000,0.000000,-0.016930
0.005448000000,0.000000,0.008588
0.005450000000,0.000000,-0.026274
0.005452000000,0.000000,0.024063
0.005454000000,0.000000,0.035194
0.005456000000,0.000000,0.005123
0.005458000000,0.000000,0.012161
0.005460000000,0.000000,-0.004930
0.005462000000,0.000000,-0.009084
0.005464000000,0.000000,-0.004919
0.005466000000,0.000000,-0.000329
0.005468000000,0.000000,0.015100
0.005470000000,0.000000,0.001194
0.005472000000,0.000000,0.008657
0.005474000000,0.000000,-0.022246
0.005476000000,0.000000,-0.009577
0.005478000000,0.000000,0.006381
0.005480000000,0.000000,-0.043969
0.005482000000,0.000000,0.033128
0.005484000000,0.000000,-0.015514
0.005486000000,0.000000,-0.004068
0.005488000000,0.000000,0.019005
0.005490000000,0.000000,0.018991
0.005492000000,0.000000,0.013259
0.005494000000,0.000000,-0.015566
0.005496000000,0.000000,0.005914
0.005498000000,0.000000,-0.009421
0.005500000000,0.000000,-0.011857
0.005502000000,0.000000,-0.030524
0.005504000000,0.000000,0.018941
0.005506000000,0.000000,-0.008705
0.005508000000,0.000000,-0.003408
0.005510000000,0.000000,0.019511
0.005512000000,0.000000,-0.045741
0.005514000000,0.000000,0.009973
0.005516000000,0.000000,0.014734
0.005518000000,0.000000,-0.000918
0.005520000000,0.000000,0.024418
0.005522000000,0.000000,0.004227
0.005524000000,0.000000,0.018538
0.005526000000,0.000000,0.011236
0.005528000000,0.000000,0.030874
0.005530000000,0.000000,0.017579
0.005532000000,0.000000,0.022361
0.005534000000,0.000000,-0.000400
0.005536000000,0.000000,0.004105
0.005538000000,0.000000,0.004480
0.005540000000,0.000000,-0.036084
0.005542000000,0.000000,-0.004660
0.005544000000,0.000000,-0.022379
0.005546000000,0.000000,0.022301
0.005548000000,0.000000,0.004238
0.005550000000,0.000000,-0.004963
0.005552000000,0.000000,0.000205
0.005554000000,0.000000,-0.016843
0.005556000000,0.000000,-0.004359
0.005558000000,0.000000,0.004190
0.005560000000,0.000000,-0.023067
0.005562000000,0.000000,0.001992
0.005564000000,0.000000,-0.032109
0.005566000000,0.000000,0.035980
0.005568000000,0.000000,-0.010708
0.005570000000,0.000000,0.004515
0.005572000000,0.000000,-0.020927
0.005574000000,0.000000,0.041144
0.005576000000,0.000000,0.005241
0.005578000000,0.000000,0.021671
0.005580000000,0.000000,0.001784
0.005582000000,0.000000,-0.011481
0.005584000000,0.000000,-0.010328
0.005586000000,0.000000,0.018390
0.005588000000,0.000000,0.020428
0.005590000000,0.000000,-0.001846
0.005592000000,0.000000,-0.004229
0.005594000000,0.000000,0.034912
0.005596000000,0.000000,-0.008614
0.005598000000,0.000000,-0.027272
0.005600000000,0.000000,0.015030
0.005602000000,0.000000,-0.036292
0.005604000000,0.000000,-0.024601
0.005606000000,0.000000,0.026029
0.005608000000,0.000000,-0.011409
0.005610000000,0.000000,0.000394
0.005612000000,0.000000,0.021718
0.005614000000,0.000000,-0.023185
0.005616000000,0.000000,-0.024916
0.005618000000,0.000000,-0.012377
0.005620000000,0.000000,0.004182
0.005622000000,0.000000,-0.014057
0.005624000000,0.000000,-0.017820
0.005626000000,0.000000,0.011909
0.005628000000,0.000000,-0.005956
0.005630000000,0.000000,-0.045216
0.005632000000,0.000000,-0.003327
0.005634000000,0.000000,0.001484
0.005636000000,0.000000,-0.048830
0.005638000000,0.000000,0.008018
0.005640000000,0.000000,0.008811
0.005642000000,0.000000,-0.004664
0.005644000000,0.000000,0.013219
0.005646000000,0.000000,0.049281
0.005648000000,0.000000,0.017035
0.005650000000,0.000000,0.005902
0.005652000000,0.000000,0.011874
0.005654000000,0.000000,-0.006950
0.005656000000,0.000000,-0.022566
0.005658000000,0.000000,0.022607
0.005660000000,0.000000,-0.007072
0.005662000000,0.000000,0.012148
0.005664000000,0.000000,0.037024
0.005666000000,0.000000,-0.020784
0.005668000000,0.000000,-0.021175
0.005670000000,0.000000,0.001327
0.005672000000,0.000000,-0.007552
0.005674000000,0.000000,0.025924
0.005676000000,0.000000,0.005188
0.005678000000,0.000000,0.002246
0.005680000000,0.000000,-0.003818
0.005682000000,0.000000,-0.000122
0.005684000000,0.000000,0.007955
0.005686000000,0.000000,-0.034272
0.005688000000,0.000000,-0.015994
0.005690000000,0.000000,0.007623
0.005692000000,0.000000,0.014654
0.005694000000,0.000000,-0.034060
0.005696000000,0.000000,0.012649
0.005698000000,0.000000,-0.017334
0.005700000000,0.000000,-0.029171
0.005702000000,0.000000,0.003642
0.005704000000,0.000000,0.000309
0.005706000000,0.000000,-0.022304
0.005708000000,0.000000,-0.011192
0.005710000000,0.000000,-0.035643
0.005712000000,0.000000,-0.019017
0.005714000000,0.000000,0.016963
0.005716000000,0.000000,0.021365
0.005718000000,0.000000,-0.003647
0.005720000000,0.000000,-0.015020
0.005722000000,0.000000,-0.010719
0.005724000000,0.000000,0.005103
0.005726000000,0.000000,-0.007331
0.005728000000,0.000000,0.010418
0.005730000000,0.000000,-0.021170
0.005732000000,0.000000,-0.008521
0.005734000000,0.000000,-0.036982
0.005736000000,0.000000,-0.007007
0.005738000000,0.000000,0.024047
0.005740000000,0.000000,-0.006027
0.005742000000,0.000000,0.029756
0.005744000000,0.000000,-0.015095
0.005746000000,0.000000,-0.012584
0.005748000000,0.000000,-0.018804
0.005750000000,0.000000,0.054706
0.005752000000,0.000000,-0.000595
0.005754000000,0.000000,-0.026962
0.005756000000,0.000000,-0.007013
0.005758000000,0.000000,0.004226
0.005760000000,0.000000,0.008612
0.005762000000,0.000000,0.050893
0.005764000000,0.000000,0.006142
0.005766000000,0.000000,-0.000381
0.005768000000,0.000000,0.024206
0.005770000000,0.000000,-0.007481
0.005772000000,0.000000,0.006507
0.005774000000,0.000000,-0.019547
0.005776000000,0.000000,-0.005783
0.005778000000,0.000000,-0.018383
0.005780000000,0.000000,0.020725
0.005782000000,0.000000,0.030819
0.005784000000,0.000000,0.009946
0.005786000000,0.000000,0.006848
0.005788000000,0.000000,-0.033411
0.005790000000,0.000000,0.035867
0.005792000000,0.000000,0.036022
0.005794000000,0.000000,-0.013708
0.005796000000,0.000000,0.012137
0.005798000000,0.000000,-0.002847
0.005800000000,0.000000,-0.010359
0.005802000000,0.000000,-0.027278
0.005804000000,0.000000,0.038014
0.005806000000,0.000000,-0.029903
0.005808000000,0.000000,-0.007947
0.005810000000,0.000000,-0.010033
0.005812000000,0.000000,-0.025029
0.005814000000,0.000000,-0.015049
0.005816000000,0.000000,-0.001885
0.005818000000,0.000000,0.011421
0.005820000000,0.000000,-0.029890
0.005822000000,0.000000,0.023294
0.005824000000,0.000000,0.012277
0.005826000000,0.000000,0.002284
0.005828000000,0.000000,0.005666
0.005830000000,0.000000,0.008853
0.005832000000,0.000000,-0.032799
0.005834000000,0.000000,-0.001107
0.005836000000,0.000000,0.004096
0.005838000000,0.000000,0.013628
0.005840000000,0.000000,-0.019032
0.005842000000,0.000000,-0.023270
0.005844000000,0.000000,-0.015646
0.005846000000,0.000000,-0.012138
0.005848000000,0.000000,0.019718
0.005850000000,0.000000,0.022873
0.005852000000,0.000000,-0.008141
0.005854000000,0.000000,-0.039460
0.005856000000,0.000000,0.015978
0.005858000000,0.000000,0.004249
0.005860000000,0.000000,0.040422
0.005862000000,0.000000,-0.003370
0.005864000000,0.000000,0.031971
0.005866000000,0.000000,0.006198
0.005868000000,0.000000,0.000117
0.005870000000,0.000000,-0.020127
0.005872000000,0.000000,-0.014820
0.005874000000,0.000000,0.004068
0.005876000000,0.000000,-0.007154
0.005878000000,0.000000,-0.025726
0.005880000000,0.000000,-0.021552
0.005882000000,0.000000,0.003076
0.005884000000,0.000000,-0.012383
0.005886000000,0.000000,-0.003353
0.005888000000,0.000000,0.014438
0.005890000000,0.000000,-0.035694
0.005892000000,0.000000,0.017818
0.005894000000,0.000000,-0.026104
0.005896000000,0.000000,0.052546
0.005898000000,0.000000,0.026737
0.005900000000,0.000000,0.020569
0.005902000000,0.000000,-0.005068
0.005904000000,0.000000,0.007571
0.005906000000,0.000000,-0.008533
0.005908000000,0.000000,-0.013843
0.005910000000,0.000000,-0.018493
0.005912000000,0.000000,-0.029355
0.005914000000,0.000000,0.006106
0.005916000000,0.000000,-0.006512
0.005918000000,0.000000,-0.016404
0.005920000000,0.000000,-0.006987
0.005922000000,0.000000,-0.039574
0.005924000000,0.000000,0.006496
0.005926000000,0.000000,0.003337
0.005928000000,0.000000,-0.033236
0.005930000000,0.000000,0.009929
0.005932000000,0.000000,-0.000850
0.005934000000,0.000000,-0.010069
0.005936000000,0.000000,0.015673
0.005938000000,0.000000,0.008036
0.005940000000,0.000000,0.017802
0.005942000000,0.000000,0.031620
0.005944000000,0.000000,-0.007324
0.005946000000,0.000000,0.008769
0.005948000000,0.000000,-0.005802
0.005950000000,0.000000,0.000661
0.005952000000,0.000000,-0.029153
0.005954000000,0.000000,0.001485
0.005956000000,0.000000,-0.030225
0.005958000000,0.000000,-0.004969
0.005960000000,0.000000,-0.025821
0.005962000000,0.000000,-0.010908
0.005964000000,0.000000,-0.016733
0.005966000000,0.000000,0.032696
0.005968000000,0.000000,0.001145
0.005970000000,0.000000,-0.005693
0.005972000000,0.000000,-0.024990
0.005974000000,0.000000,0.037785
0.005976000000,0.000000,0.023734
0.005978000000,0.000000,0.004137
0.005980000000,0.000000,0.027319
0.005982000000,0.000000,-0.012442
0.005984000000,0.000000,0.022755
0.005986000000,0.000000,-0.002124
0.005988000000,0.000000,-0.036247
0.005990000000,0.000000,0.010640
0.005992000000,0.000000,-0.009293
0.005994000000,0.000000,0.024195
0.005996000000,0.000000,0.003802
0.005998000000,0.000000,0.013899
0.006000000000,0.000000,0.011645
0.006002000000,0.000000,-0.022291
0.006004000000,0.000000,0.007724
0.006006000000,0.000000,-0.018650
0.006008000000,0.000000,-0.002463
0.006010000000,0.000000,-0.014369
0.006012000000,0.000000,0.007539
0.006014000000,0.000000,0.015208
0.006016000000,0.000000,0.010796
0.006018000000,0.000000,-0.006764
0.006020000000,0.000000,-0.046054
0.006022000000,0.000000,-0.011706
0.006024000000,0.000000,-0.012651
0.006026000000,0.000000,-0.012707
0.006028000000,0.000000,0.018094
0.006030000000,0.000000,0.011395
0.006032000000,0.000000,0.018992
0.006034000000,0.000000,-0.004309
0.006036000000,0.000000,0.004192
0.006038000000,0.000000,0.012428
0.006040000000,0.000000,-0.007716
0.006042000000,0.000000,0.009687
0.006044000000,0.000000,0.005503
0.006046000000,0.000000,0.004257
0.006048000000,0.000000,-0.003050
0.006050000000,0.000000,0.002753
0.006052000000,0.000000,-0.004776
0.006054000000,0.000000,0.010029
0.006056000000,0.000000,0.012605
0.006058000000,0.000000,0.023768
0.006060000000,0.000000,0.053463
0.006062000000,0.000000,-0.018007
0.006064000000,0.000000,0.032564
0.006066000000,0.000000,0.017465
0.006068000000,0.000000,0.025934
0.006070000000,0.000000,-0.012325
0.006072000000,0.000000,-0.003543
0.006074000000,0.000000,-0.040632
0.006076000000,0.000000,-0.028021
0.006078000000,0.000000,0.019619
0.006080000000,0.000000,0.004500
0.006082000000,0.000000,0.000527
0.006084000000,0.000000,-0.014823
0.006086000000,0.000000,-0.026250
0.006088000000,0.000000,0.002058
0.006090000000,0.000000,0.016328
0.006092000000,0.000000,-0.023692
0.006094000000,0.000000,0.019327
0.006096000000,0.000000,-0.017542
0.006098000000,0.000000,-0.004758
0.006100000000,0.000000,0.006520
0.006102000000,0.000000,0.024871
0.006104000000,0.000000,0.039489
0.006106000000,0.000000,-0.007464
0.006108000000,0.000000,-0.011013
0.006110000000,0.000000,-0.018597
0.006112000000,0.000000,-0.018270
0.006114000000,0.000000,0.005772
0.006116000000,0.000000,-0.030857
0.006118000000,0.000000,0.002711
0.006120000000,0.000000,-0.016736
0.006122000000,0.000000,0.024461
0.006124000000,0.000000,0.022416
0.006126000000,0.000000,-0.001864
0.006128000000,0.000000,0.003637
0.006130000000,0.000000,-0.005898
0.006132000000,0.000000,0.002762
0.006134000000,0.000000,0.016437
0.006136000000,0.000000,0.010555
0.006138000000,0.000000,0.022952
0.006140000000,0.000000,-0.018816
0.006142000000,0.000000,0.000336
0.006144000000,0.000000,-0.014384
0.006146000000,0.000000,0.033192
0.006148000000,0.000000,-0.000729
0.006150000000,0.000000,0.036037
0.006152000000,0.000000,0.001221
0.006154000000,0.000000,-0.006322
0.006156000000,0.000000,-0.002426
0.006158000000,0.000000,-0.006741
0.006160000000,0.000000,-0.018686
0.006162000000,0.000000,0.015868
0.006164000000,0.000000,-0.002630
0.006166000000,0.000000,-0.005957
0.006168000000,0.000000,-0.001893
0.006170000000,0.000000,0.025403
0.006172000000,0.000000,0.036916
0.006174000000,0.000000,-0.009652
0.006176000000,0.000000,-0.015125
0.006178000000,0.000000,0.029799
0.006180000000,0.000000,-0.004935
0.006182000000,0.000000,-0.016862
0.006184000000,0.000000,0.004467
0.006186000000,0.000000,0.013213
0.006188000000,0.000000,-0.007686
0.006190000000,0.000000,-0.026088
0.006192000000,0.000000,0.017508
0.006194000000,0.000000,0.012556
0.006196000000,0.000000,-0.009996
0.006198000000,0.000000,-0.001369
0.006200000000,0.000000,0.013370
0.006202000000,0.000000,0.000367
0.006204000000,0.000000,0.008918
0.006206000000,0.000000,0.012938
0.006208000000,0.000000,0.002183
0.006210000000,0.000000,0.014692
0.006212000000,0.000000,0.018415
0.006214000000,0.000000,0.012840
0.006216000000,0.000000,-0.005180
0.006218000000,0.000000,0.011576
0.006220000000,0.000000,-0.034097
0.006222000000,0.000000,-0.001327
0.006224000000,0.000000,0.018088
0.006226000000,0.000000,0.014492
0.006228000000,0.000000,0.024433
0.006230000000,0.000000,0.038405
0.006232000000,0.000000,-0.016856
0.006234000000,0.000000,-0.023751
0.006236000000,0.000000,0.018964
0.006238000000,0.000000,0.031801
0.006240000000,0.000000,0.031685
0.006242000000,0.000000,-0.006532
0.006244000000,0.000000,0.004303
0.006246000000,0.000000,-0.009531
0.006248000000,0.000000,-0.014770
0.006250000000,0.000000,0.002797
0.006252000000,0.000000,0.027791
0.006254000000,0.000000,0.026419
0.006256000000,0.000000,0.017151
0.006258000000,0.000000,-0.038862
0.006260000000,0.000000,-0.017652
0.006262000000,0.000000,-0.011874
0.006264000000,0.000000,0.012131
0.006266000000,0.000000,-0.042031
0.006268000000,0.000000,-0.015040
0.006270000000,0.000000,0.015919
0.006272000000,0.000000,0.006673
0.006274000000,0.000000,-0.013269
0.006276000000,0.000000,-0.013250
0.006278000000,0.000000,-0.005666
0.006280000000,0.000000,0.015950
0.006282000000,0.000000,0.003089
0.006284000000,0.000000,-0.000722
0.006286000000,0.000000,-0.002426
0.006288000000,0.000000,-0.013791
0.006290000000,0.000000,-0.011118
0.006292000000,0.000000,-0.016518
0.006294000000,0.000000,0.006800
0.006296000000,0.000000,0.005393
0.006298000000,0.000000,0.002743
0.006300000000,0.000000,0.012798
0.006302000000,0.000000,0.019118
0.006304000000,0.000000,0.027536
0.006306000000,0.000000,0.000179
0.006308000000,0.000000,0.007793
0.006310000000,0.000000,-0.006164
0.006312000000,0.000000,0.017369
0.006314000000,0.000000,0.017089
0.006316000000,0.000000,-0.045910
0.006318000000,0.000000,-0.026815
0.006320000000,0.000000,0.001893
0.006322000000,0.000000,0.012443
0.006324000000,0.000000,0.011494
0.006326000000,0.000000,0.004670
0.006328000000,0.000000,0.034209
0.006330000000,0.000000,0.025112
0.006332000000,0.000000,0.023887
0.006334000000,0.000000,-0.007326
0.006336000000,0.000000,-0.011120
0.006338000000,0.000000,-0.003654
0.006340000000,0.000000,0.001395
0.006342000000,0.000000,0.001516
0.006344000000,0.000000,-0.017119
0.006346000000,0.000000,0.029936
0.006348000000,0.000000,-0.001471
0.006350000000,0.000000,0.020908
0.006352000000,0.000000,0.005097
0.006354000000,0.000000,-0.022462
0.006356000000,0.000000,0.015452
0.006358000000,0.000000,0.025530
0.006360000000,0.000000,-0.030753
0.006362000000,0.000000,0.007035
0.006364000000,0.000000,0.008599
0.006366000000,0.000000,-0.008192
0.006368000000,0.000000,-0.015000
0.006370000000,0.000000,-0.045875
0.006372000000,0.000000,0.011092
0.006374000000,0.000000,-0.030515
0.006376000000,0.000000,-0.030343
0.006378000000,0.000000,-0.001728
